Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
bcb8894652ebe505a19d9b4bab4f42d9ba3979fa9dc0c812878992b51a078dea,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.164585,51.498449,On or near Brompton Place,E01002819,Kensington and Chelsea 012B,Bicycle theft,Investigation complete; no suspect identified,
cfe78ebbba916b365622151574d46344dbc47cb6eb438028fcfc70d8f7764242,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.160217,51.491366,On or near King'S Road,E01002859,Kensington and Chelsea 012C,Bicycle theft,Status update unavailable,
ceb35de5c4518eead41ad3c08f5dc0ea0e9038ce744ac334f28182c13daf86c4,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.192236,51.493276,On or near Hogarth Road,E01002850,Kensington and Chelsea 013D,Bicycle theft,Status update unavailable,
a29338bf2ad570f673bc50cd0cf80af4b53da5786bd8dc79af998d4cdc04b9c0,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.190508,51.493240,On or near Morton Mews,E01002850,Kensington and Chelsea 013D,Bicycle theft,Status update unavailable,
3a14aa7561ccfdbe10ef54af30178384222b2bfe181d980c42e292d93f848df2,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.193484,51.494122,On or near Redfield Lane,E01002850,Kensington and Chelsea 013D,Bicycle theft,Status update unavailable,
c796393514f8e427ed62843f165507398e45aca022c4bd0af25ba8561ca74b0f,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.176771,51.493450,On or near Kendrick Mews,E01002820,Kensington and Chelsea 016A,Bicycle theft,Status update unavailable,
dc104af78c190f7b40d2f64966a1872c63454b7866094b9536294f2aec2d4cd5,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.177286,51.493539,On or near Reece Mews,E01002820,Kensington and Chelsea 016A,Bicycle theft,Status update unavailable,
df41a0cfafc0678a81ce5d3cb70650da2781e0e954cc871c027c45a3fb2ccbdf,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.176634,51.494014,On or near Harrington Road,E01002820,Kensington and Chelsea 016A,Bicycle theft,Status update unavailable,
c4be6398a502563ab92e456c7475ecf87071fa630bb0c7004d275094229fa24c,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.184214,51.493583,On or near Ashburn Place,E01002835,Kensington and Chelsea 016C,Bicycle theft,Investigation complete; no suspect identified,
cca69ba1d1a929376bab98b0ae889dbc7940886273fdebf9ce2bf28dd857fd4a,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.181060,51.493184,On or near Stanhope Mews South,E01002835,Kensington and Chelsea 016C,Bicycle theft,Investigation complete; no suspect identified,
1cd0a5c7d1f1019799cf7edd460de87818be3d84f687be671a91f78df93774c7,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.182664,51.491266,On or near Dove Mews,E01002836,Kensington and Chelsea 016D,Bicycle theft,Investigation complete; no suspect identified,
425465eb138914fbd84d4a439d09088a5fa76cd50d4e149d9157d2e0617c634a,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.183253,51.490943,On or near Nightclub,E01002836,Kensington and Chelsea 016D,Bicycle theft,Status update unavailable,
0f228bfbcd67a96745fee0b019a109a9fe0a06de106294bd5066cc2d62f01189,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.192420,51.491516,On or near Shopping Area,E01002849,Kensington and Chelsea 017B,Bicycle theft,Investigation complete; no suspect identified,
fd1d9df7c0b97a335cede445d28b26448533933ba7b7a188250d315825d44119,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.190044,51.490041,On or near Wetherby Mews,E01002894,Kensington and Chelsea 017D,Bicycle theft,Investigation complete; no suspect identified,
d3ef7c9197d739d0754878b649531bd3ec721b38a5b9acce02ffe6bff5309e29,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.160995,51.485272,On or near Paradise Walk,E01002900,Kensington and Chelsea 018B,Bicycle theft,Status update unavailable,
ac90491a8b7dfb68b808653b03335f2e28150d5ad45f96e1ce52655dd60e1421,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.167731,51.485018,On or near Phene Street,E01002900,Kensington and Chelsea 018B,Bicycle theft,Status update unavailable,
ac16df38c9be5e6ecd6e84b4de7310b2a289154dcbd26e5adb483f2e1355921f,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.157989,51.492662,On or near Symons Street,E01002902,Kensington and Chelsea 018D,Bicycle theft,Investigation complete; no suspect identified,
f7da16da38adaf79fcf50a2aa2e2b866271f868b344a6269ad151a683bafd53a,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.173175,51.486829,On or near Carlyle Square,E01002910,Kensington and Chelsea 019C,Bicycle theft,Status update unavailable,
9591eb024c3b4dae07b8ea507dea6cb3d183debc08889a856de7b503cc8aa188,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.173175,51.486829,On or near Carlyle Square,E01002910,Kensington and Chelsea 019C,Bicycle theft,Status update unavailable,
57e7850d6582dc0c582a8c30b17456c9a12e4146f500bd6c96b310fc610fd6e7,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.170855,51.489743,On or near Parking Area,E01002914,Kensington and Chelsea 019E,Bicycle theft,Investigation complete; no suspect identified,
3a2a9084f65f09d5b3c0942af1428213e65a48d2d0f49897ace7998413eae5d1,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.168331,51.489820,On or near St Luke'S Street,E01002914,Kensington and Chelsea 019E,Bicycle theft,Status update unavailable,
6e8b5fa67df3eed4266afbee4d9aa887bd099b2b3c023e649409675e2b1636c3,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.167245,51.488535,On or near Supermarket,E01002914,Kensington and Chelsea 019E,Bicycle theft,Investigation complete; no suspect identified,
092d5240b6c9f5d80c6cc6ffde4ad1646c10631b90e3ae59736654ab87b50cae,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.186225,51.482824,On or near Fulham Road,E01002912,Kensington and Chelsea 020E,Bicycle theft,Status update unavailable,
7de45164ac21487dd89470605d0545a27262b7c3dfe290b5ac08587d644b2574,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.181108,51.484750,On or near Nightingale Place,E01002912,Kensington and Chelsea 020E,Bicycle theft,Status update unavailable,
7aa2981ba44d653da90ba892a4b6ee7a46dc996e05fa6da34aee018111bbf786,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.179465,51.484427,On or near Limerston Street,E01002912,Kensington and Chelsea 020E,Bicycle theft,Status update unavailable,
186055459dead9bdcf86c4eec079ea84b3cf506ab6bf0c6bf75275dc75e0e2ac,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.181108,51.484750,On or near Nightingale Place,E01002912,Kensington and Chelsea 020E,Bicycle theft,Status update unavailable,
73127c86128ae1452d302fd2a6e6e4c1a09e749f27a93dd585294df39dfe3d87,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.181450,51.478316,On or near Lots Road,E01002841,Kensington and Chelsea 021B,Bicycle theft,Status update unavailable,
5388a6512d567ae4eec3b0adbac80a09d3baf2917b7d2ff87de4cb8491d3039c,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.184375,51.482264,On or near Gunter Grove,E01002913,Kensington and Chelsea 021E,Bicycle theft,Status update unavailable,
e121960cf20dc922f5e7995f0fb9afb7d18ecd7600cb0d8a027acb791b62ddad,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.216618,51.526292,On or near Park/Open Space,E01002852,Kensington and Chelsea 001A,Bicycle theft,Investigation complete; no suspect identified,
7ff974b356196d5e17ec74676ce92f6c2a45d15247a6b1d9746b73c57f226b74,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.216618,51.526292,On or near Park/Open Space,E01002852,Kensington and Chelsea 001A,Bicycle theft,Investigation complete; no suspect identified,
b3bd316bc1f93baaedfd84c098b8232f78d92fb367de5e159481c0d3789ca79f,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.216618,51.526292,On or near Park/Open Space,E01002852,Kensington and Chelsea 001A,Bicycle theft,Investigation complete; no suspect identified,
b68c5f3746f1ccea46f6d5c8d2adf9e96b9ce0e5f2d02af85934ea11c148aea2,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.216618,51.526292,On or near Park/Open Space,E01002852,Kensington and Chelsea 001A,Bicycle theft,Status update unavailable,
275e2f95fd00d9a499c8f505e031958ff66d299ec1bdbebd86d485d68210a27d,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.211470,51.526312,On or near Shopping Area,E01002852,Kensington and Chelsea 001A,Bicycle theft,Status update unavailable,
2adc1cd5ca5f3af203d17b41fa68e53f0b15ea62ed14344c9301e60051f43cc7,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.216618,51.526292,On or near Park/Open Space,E01002852,Kensington and Chelsea 001A,Bicycle theft,Investigation complete; no suspect identified,
5a33ff6fdcd86265d4a32816896420fc296741a534da5de95388641a0e9bebe0,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.207435,51.522600,On or near Golborne Road,E01002854,Kensington and Chelsea 001C,Bicycle theft,Status update unavailable,
8aba0b44b610233a1292b218b05986072b156a52cfc51f088d4c32cf91c105df,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.207318,51.523389,On or near Southam Street,E01002854,Kensington and Chelsea 001C,Bicycle theft,Investigation complete; no suspect identified,
c43b80aa438f389fdf7c37e241464e572efe4ae01e6f26d38d3c80f59ba10ede,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.210416,51.520478,On or near Chesterton Road,E01002855,Kensington and Chelsea 001D,Bicycle theft,Investigation complete; no suspect identified,
972783553f39043ab2ec2dec528eb40ef1ccd623b9150ef35a5702cd348db322,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.206735,51.525754,On or near Tollbridge Close,E01002857,Kensington and Chelsea 001E,Bicycle theft,Investigation complete; no suspect identified,
b73e33872390b74fa6f5567cdb3bed3a01b307fa417606a8eadc177ddec9d706,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.218855,51.519186,On or near St Quintin Avenue,E01002876,Kensington and Chelsea 003A,Bicycle theft,Status update unavailable,
3bc994ddcd08f51e53d7ca9529bf38af333dea9c674c08a29f2fdde0556bed21,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.220124,51.515851,On or near A3220,E01002877,Kensington and Chelsea 003B,Bicycle theft,Investigation complete; no suspect identified,
716e3278ede0ce0ca675e53267db116e08423cfd396aaf2cfb3ab07ec4742b0e,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.218565,51.513714,On or near Shalfleet Drive,E01002877,Kensington and Chelsea 003B,Bicycle theft,Status update unavailable,
55e8979424f111915df5c4c6c7a05e93e543d4a1ffa344df3f9e3dfaffeae021,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.220124,51.515851,On or near A3220,E01002877,Kensington and Chelsea 003B,Bicycle theft,Status update unavailable,
52c0fc5a83724ba68179e4a69d5709feac2caf3e4c6b10975627b52eb3e2b93b,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.210115,51.517497,On or near Ladbroke Grove,E01002878,Kensington and Chelsea 003C,Bicycle theft,Investigation complete; no suspect identified,
43eef12601d6c878964d039415fc3a1f53a48c9795381efe70866deb76f71f81,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.210115,51.517497,On or near Ladbroke Grove,E01002878,Kensington and Chelsea 003C,Bicycle theft,Investigation complete; no suspect identified,
96fb3eef3e06273e1380d77d7212fd57c6d6c42f67be454cbf0301e9c984135f,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.210115,51.517497,On or near Ladbroke Grove,E01002878,Kensington and Chelsea 003C,Bicycle theft,Status update unavailable,
a533f933c7064770aea3ce8c4b1c8e0e5c2c6005b7e84b126305c24752c52d49,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.210115,51.517497,On or near Ladbroke Grove,E01002878,Kensington and Chelsea 003C,Bicycle theft,Status update unavailable,
d3b293340c902f8c120c6dd8456b4a72fd088758ab193a7c3f8da3f8c1df8339,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.210115,51.517497,On or near Ladbroke Grove,E01002878,Kensington and Chelsea 003C,Bicycle theft,Investigation complete; no suspect identified,
c8f7dea968e634259f5fecb097f5759361ffe496ce8ecc9c1fa0f7fc756f258b,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.210115,51.517497,On or near Ladbroke Grove,E01002878,Kensington and Chelsea 003C,Bicycle theft,Status update unavailable,
eb41726457cbd119c8ce9a043ed4ff7a394bc72642c4d84191089b4d4d9c6a47,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.202627,51.516960,On or near Powis Gardens,E01002829,Kensington and Chelsea 004A,Bicycle theft,Status update unavailable,
66b47b38e3779e3fd26c575318f0d309e45516264a9569ecb602a888b2fe28cf,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.207210,51.515132,On or near Codrington Mews,E01002831,Kensington and Chelsea 004C,Bicycle theft,Status update unavailable,
2187ca84c06a6b8831042c60d6b2caf1f1a7201eb5d7870a9be5e001c675e249,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.210274,51.521150,On or near Golborne Mews,E01002856,Kensington and Chelsea 004E,Bicycle theft,Investigation complete; no suspect identified,
b5bb1c1e7a32d1c1ee6949a6e4003f144fe72c264a9cfbc3265007c43d477d06,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.217938,51.511303,On or near Freston Road,E01002870,Kensington and Chelsea 005A,Bicycle theft,Investigation complete; no suspect identified,
29ac8a19fa04b0ffffc4dbd3ca64fd79caa77a797a32475c5001459a775808b3,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.206315,51.512592,On or near Ladbroke Gardens,E01002882,Kensington and Chelsea 006A,Bicycle theft,Investigation complete; no suspect identified,
35968bded554ba172604681e7d18e1b4e6ed1e99cb37e17aea9c3f82a125c0ed,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.199819,51.508850,On or near Shopping Area,E01002883,Kensington and Chelsea 006B,Bicycle theft,Investigation complete; no suspect identified,
74606b9ff2544e00299e5248e76d96fcbc5b339e1a8f7634abaf34168f6de0db,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.197688,51.509528,On or near Theatre/Concert Hall,E01002884,Kensington and Chelsea 006C,Bicycle theft,Status update unavailable,
022648d2f032fc01ef5ba507c60c5061470bddc736efe14f49b3106398f5fae7,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.193368,51.510541,On or near Clanricarde Gardens,E01002885,Kensington and Chelsea 006D,Bicycle theft,Status update unavailable,
fffa6fe2f568d74b77a7476d2d2b3b26c0f1e55f91fde595f340afeac64382ec,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.200057,51.514133,On or near Lambton Place,E01002886,Kensington and Chelsea 006E,Bicycle theft,Status update unavailable,
caa08656dbc5aa8913744edb07bbc990cd7dd64bf641dc7a9fad2b1296c7db28,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.204994,51.515027,On or near Elgin Crescent,E01002833,Kensington and Chelsea 007A,Bicycle theft,Status update unavailable,
7019d24d2a836681f0831d83dde940252dcd07b27a257884d666c02c1e22123c,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.206568,51.514592,On or near Elgin Crescent,E01002833,Kensington and Chelsea 007A,Bicycle theft,Investigation complete; no suspect identified,
e891f64c87284ef18de3722c43c0d0b67cd22c97044f9aa6231393518081238b,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.213978,51.507160,On or near Queensdale Place,E01002873,Kensington and Chelsea 007C,Bicycle theft,Investigation complete; no suspect identified,
9a67d8124d6d44a2d07d662b68e9bb8f3ff2efc878af6be18e470c79b8f4a6b2,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.216025,51.507506,On or near Swanscombe Road,E01002873,Kensington and Chelsea 007C,Bicycle theft,Investigation complete; no suspect identified,
e60c29f057b30a8f904b7120324d01feda37632aefceab59272ce2bc7b814c3a,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.193348,51.501566,On or near Hornton Place,E01002825,Kensington and Chelsea 008B,Bicycle theft,Status update unavailable,
ac25ee4f494876c22009e31ff09213c05d48bc9abc40176b4556726e932e479b,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.193398,51.504687,On or near Melon Place,E01002826,Kensington and Chelsea 008C,Bicycle theft,Status update unavailable,
166bd778b8ac5b8e989e69069413e5d7278826bb2807f1222f1426b642d4d6dd,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.190554,51.502647,On or near Old Court Place,E01002826,Kensington and Chelsea 008C,Bicycle theft,Status update unavailable,
0550ebe8ac5a40f72563591d99cea360140523c839765851b29be7ca5d561cab,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.196412,51.509005,On or near Pedestrian Subway,E01002827,Kensington and Chelsea 008D,Bicycle theft,Status update unavailable,
d9d87712655ae20f6c00a82b7644314508fe3d95c1b7761f4fe3c587946600a1,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.203754,51.500404,On or near Ilchester Place,E01002864,Kensington and Chelsea 009A,Bicycle theft,Status update unavailable,
7499f48928d3dd5a7a1f03b58df3dbc3c2c6618fd16b565f07cf07811354a430,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.211254,51.500563,On or near Holland Road,E01002866,Kensington and Chelsea 009B,Bicycle theft,Status update unavailable,
9cfc10e76448cf75c68824485b4246066865661dc61d1a5ebe60fd810ec94a3f,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.211254,51.500563,On or near Holland Road,E01002866,Kensington and Chelsea 009B,Bicycle theft,Status update unavailable,
7c072a43885f56b76f72d4a0f6bd67fb5bcb8120f0cc73a84589b5087e0fdc3a,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.213690,51.504216,On or near Upper Addison Gardens,E01002869,Kensington and Chelsea 009E,Bicycle theft,Status update unavailable,
e1027192f8b78a4ecb9490f6fa8608aff3ebb8eeb4c341c72cf4623291522227,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.188944,51.502190,On or near Kensington High Street,E01002889,Kensington and Chelsea 010B,Bicycle theft,Investigation complete; no suspect identified,
a3afd6647f6c3d446f6327f8af9ad9d49b9fce1b5d6501d274b2ad33b07e1779,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.191790,51.501632,On or near Kensington High Street,E01002889,Kensington and Chelsea 010B,Bicycle theft,Status update unavailable,
864c8b318bf186460eb01c441ae45423b7f734e88433ab490118d4db9527c682,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.189862,51.501548,On or near Young Street,E01002889,Kensington and Chelsea 010B,Bicycle theft,Investigation complete; no suspect identified,
5ce646e230bc6389ad875153c0884f838e84aaef6e51e99697f917cf6cce163d,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.183960,51.498516,On or near Nightclub,E01002890,Kensington and Chelsea 010C,Bicycle theft,Investigation complete; no suspect identified,
a31ce3f047dd16aa7be43c19c1a2ecf86f1a6c9be879dc8f06df5675658adac1,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.184577,51.501853,On or near Kensington Road,E01002891,Kensington and Chelsea 010D,Bicycle theft,Status update unavailable,
ec51013b862de4e0e80a0ae7c8b830f43ae9cc793d1d387c55fcca36dfadffe0,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.179997,51.499642,On or near Prince Consort Road,E01002891,Kensington and Chelsea 010D,Bicycle theft,Investigation complete; no suspect identified,
98c8189e0578b457887427fc52cb0eecfd6ffd3f0a32958a2e50cb94cff5af63,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.184048,51.500658,On or near Palace Gate,E01002891,Kensington and Chelsea 010D,Bicycle theft,Status update unavailable,
0ae7bf6c59963f4f77d2a95ffe5284b43f2c9638bf6001aa357b8bc7372bc78b,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.179695,51.496004,On or near Further/Higher Educational Building,E01002892,Kensington and Chelsea 010E,Bicycle theft,Status update unavailable,
42a59df29eb105ffc1f057d9a41f26c62d7f345263c5fd3cc603e1153fb1ced6,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.160826,51.499846,On or near Parking Area,E01002818,Kensington and Chelsea 012A,Bicycle theft,Investigation complete; no suspect identified,
5a4655a0c873db472dd9aba0e7016de0cda16e39e14ed9dcd23bfff300de24ec,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.159659,51.501986,On or near Knightsbridge,E01002818,Kensington and Chelsea 012A,Bicycle theft,Investigation complete; no suspect identified,
be26c25654bc33c158629627834b534237dbc3ba436b5b7bdeede9f4b39e5869,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.160854,51.501645,On or near Knightsbridge,E01002818,Kensington and Chelsea 012A,Bicycle theft,Status update unavailable,
1106c2f0a5eec5f0bfc81726fe6f9062e7b61a1f1f58ca52c0cc6fc48c1d6282,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.159659,51.501986,On or near Knightsbridge,E01002818,Kensington and Chelsea 012A,Bicycle theft,Status update unavailable,
37797fde9236394ca979d11fb099069c17ccb3d70aca22970d7b47831f35f024,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.160854,51.501645,On or near Knightsbridge,E01002818,Kensington and Chelsea 012A,Bicycle theft,Status update unavailable,
98455ec60bdb630676f8346d3ae0bd8c01ff0682853bf4cce98fc66680cfb8b7,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.160854,51.501645,On or near Knightsbridge,E01002818,Kensington and Chelsea 012A,Bicycle theft,Status update unavailable,
ffc6c0f70b011d28073a7ff998cfa992eab6bfe82fcc93a4eeb700094234b3ee,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.165735,51.498152,On or near Shopping Area,E01002819,Kensington and Chelsea 012B,Bicycle theft,Investigation complete; no suspect identified,
1a43916901250183f4960a71081290a84d9796d6f73e3fbd1bc45c3ca6586f9a,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.169232,51.497532,On or near Cottage Place,E01002819,Kensington and Chelsea 012B,Bicycle theft,Investigation complete; no suspect identified,
aee06faf4ebd93a0fa014dd91d4aa9e3a92f1221ed78281d6a1148d40991aa43,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.159363,51.492162,On or near Shopping Area,E01002859,Kensington and Chelsea 012C,Bicycle theft,Status update unavailable,
22c8343fe49a3579943df8fffdf2425ebffa8025d8889ff51b1e08e74d37e1ac,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.155806,51.493940,On or near Grosvenor Cottages,E01002859,Kensington and Chelsea 012C,Bicycle theft,Investigation complete; no suspect identified,
454b1b6d805b564c536c75a44037a6924174c9cf0337cafd742b98298f8ca7eb,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.156858,51.492842,On or near Sloane Square,E01002859,Kensington and Chelsea 012C,Bicycle theft,Status update unavailable,
46ccfd287b6b94158c5c27aff6495e4f2d6805db194e78a6403201d9c02b0f0f,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.188401,51.492263,On or near Further/Higher Educational Building,E01002834,Kensington and Chelsea 013B,Bicycle theft,Status update unavailable,
0b200f22a8a530c8f84801adf544e579beae7a750824f7d07c323fb3ceb06bb0,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.192747,51.493445,On or near Kenway Road,E01002850,Kensington and Chelsea 013D,Bicycle theft,Status update unavailable,
fe83296988f770df161eb1689498ed79d17c9b206fc8ba664831642e6330fb25,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.165812,51.492299,On or near Sloane Avenue,E01002858,Kensington and Chelsea 014C,Bicycle theft,Investigation complete; no suspect identified,
6bb9bc8613968776f7b4c75655a9ed3c87a48484a0d0a6ff01ef26896343b637,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.193202,51.491798,On or near Old Manor Yard,E01002847,Kensington and Chelsea 015B,Bicycle theft,Status update unavailable,
1fe222f36f64950653a7bac65a753573584cc2c3016339c0681bc17141134a82,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.200005,51.490967,On or near Philbeach Gardens,E01002848,Kensington and Chelsea 015C,Bicycle theft,Investigation complete; no suspect identified,
ab9790a0a257736b8f7129c3ede92f06558172d5c886c5c88e3411b18a0a1571,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.200005,51.490967,On or near Philbeach Gardens,E01002848,Kensington and Chelsea 015C,Bicycle theft,Status update unavailable,
f7bc2c13004395ce1622487ca68dcbb48be997d754c6c88714069b0138c826cf,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.177514,51.494693,On or near Queensberry Place,E01002820,Kensington and Chelsea 016A,Bicycle theft,Investigation complete; no suspect identified,
b3bc5ddf7e732e78439a7702172f9dc3fe6174d27b75157058fba48353f2fe0a,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.179782,51.492364,On or near Clareville Grove,E01002835,Kensington and Chelsea 016C,Bicycle theft,Investigation complete; no suspect identified,
a322374f2693bfcece1a0107757bc692f25976bd086ec9853be3900ab3f39950,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.183544,51.494490,On or near Supermarket,E01002835,Kensington and Chelsea 016C,Bicycle theft,Investigation complete; no suspect identified,
d4bb4862e6bd8aad7a1a6a1ec378a0ed3b4f7cee1ac456d36415658deb7b1dba,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.181305,51.491380,On or near Brechin Place,E01002837,Kensington and Chelsea 016E,Bicycle theft,Status update unavailable,
f162d58d5aab5989a5e8bafe8d723bd227a7027ee316abf1b42c7cd6ac1bf452,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.195654,51.488796,On or near Eardley Crescent,E01002846,Kensington and Chelsea 017A,Bicycle theft,Investigation complete; no suspect identified,
16e68287365a03fd4e6568362a8634d4b361fb45194ba2d94edd44d231956c5c,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.195654,51.488796,On or near Eardley Crescent,E01002846,Kensington and Chelsea 017A,Bicycle theft,Status update unavailable,
18b258023dba6f2f8a2059bdc6a51d6ba5d0d131351a4d8dc01f5c15d946ad9e,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.190507,51.488177,On or near Coleherne Road,E01002894,Kensington and Chelsea 017D,Bicycle theft,Investigation complete; no suspect identified,
dd18247b6c8ceb4d7f20f53dd97b6fa063080d3c674be849aa6d32ae4c6e83d7,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.168512,51.487098,On or near Shopping Area,E01002899,Kensington and Chelsea 018A,Bicycle theft,Status update unavailable,
ebcff2f8baf6bcf2ededaffd635c6beff2b5cf77d4fc89a486e78d15145240c6,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.165379,51.486213,On or near Flood Street,E01002899,Kensington and Chelsea 018A,Bicycle theft,Status update unavailable,
53037da19d64715bad4bb7879cf51fac02c51ea558ab908edeca604162d9c0e6,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.160995,51.485272,On or near Paradise Walk,E01002900,Kensington and Chelsea 018B,Bicycle theft,Status update unavailable,
6ee1f6da17610019d7fe81560c42a4416e4725c2d88fadc509c8bdb2238803ce,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.161295,51.486770,On or near Ormonde Gate,E01002901,Kensington and Chelsea 018C,Bicycle theft,Status update unavailable,
1b68da0b8ce9bec2d0ef2be3d94f185895f8a07d1506f8519bc00e0c1f30de0d,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.161295,51.486770,On or near Ormonde Gate,E01002901,Kensington and Chelsea 018C,Bicycle theft,Status update unavailable,
