Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
e6177b28f7bcefc7819bbadf0a8b342de5654b76fa66dc33f8b4a9b9fa044ed3,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.242752,51.595963,On or near Heritage Avenue,E01033573,Barnet 030F,Bicycle theft,Investigation complete; no suspect identified,
841ecf00a1baec1d63b305ca6a9781f60333421d46dd860ca2134a1108e6af73,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.223363,51.589250,On or near John'S Avenue,E01000243,Barnet 032C,Bicycle theft,Status update unavailable,
762e2b724cc0a03d2c062406614efaa52fb9ae34eff39cbb3f5ea11a19469e47,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.222335,51.588956,On or near Lodge Road,E01000245,Barnet 032E,Bicycle theft,Investigation complete; no suspect identified,
50d2de93006530e0d532bfeeea8694f6788adf846e733e6adbcfc17d1e797e01,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.164642,51.586279,On or near Beaumont Close,E01000208,Barnet 033D,Bicycle theft,Investigation complete; no suspect identified,
28031c32e4580335e7dcce03a80f67ec3864843ba4d613439b63233a68a9cefc,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.198557,51.580617,On or near Finchley Road,E01000211,Barnet 035C,Bicycle theft,Investigation complete; no suspect identified,
582eb76c02ab8bd86c20d8062b2ed9cef1e79137ffcea1a92964a042d7ab0962,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.199559,51.582287,On or near Bridge Lane,E01000216,Barnet 035E,Bicycle theft,Status update unavailable,
2cb7a772bb25b76cd8de5ebf946459830d6b59440fb533e04c2cdb779e1b501d,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.197996,51.574737,On or near Hoop Lane,E01000144,Barnet 038C,Bicycle theft,Status update unavailable,
e6c2186c2a0f925150c57e9151d6cd82829ac4fe638471460b66e18985f70288,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.213587,51.556199,On or near Yew Grove,E01000141,Barnet 039A,Bicycle theft,Investigation complete; no suspect identified,
e6c2186c2a0f925150c57e9151d6cd82829ac4fe638471460b66e18985f70288,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.213587,51.556199,On or near Yew Grove,E01000141,Barnet 039A,Bicycle theft,Status update unavailable,
029cb770030e74463f521043960338bad7e98cb3697bdf28b98fab46f18d8501,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.230616,51.575341,On or near Layfield Crescent,E01000307,Barnet 039D,Bicycle theft,Status update unavailable,
f1c33903f1cc22896b28f07a9fac8a3e4fd285c631fc1f75f3d4ede149595683,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.209375,51.562430,On or near Norwood Close,E01000142,Barnet 040B,Bicycle theft,Investigation complete; no suspect identified,
c80173de4f0407cef10a5d09238ddb25a250965a209ca0e9ef4a090db4733ae1,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.205710,51.555863,On or near Sports/Recreation Area,E01000139,Barnet 041B,Bicycle theft,Status update unavailable,
fa5485a56c21821ca1a1590007dcb20d0d8d8a23a97732d477aa858dcdc68e65,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.210122,51.642571,On or near Connaught Road,E01000287,Barnet 004B,Bicycle theft,Status update unavailable,
23e09db25eea0e36d19b4a6b2fbf95b6d5d1419ba441fb96f47cd04364ccb95b,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.209721,51.652753,On or near Petrol Station,E01000294,Barnet 004F,Bicycle theft,Status update unavailable,
f3e490151ece93fd52eacb1e05c55a9e26182506d66420f44bceb102c66c1828,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.174947,51.630259,On or near High Road,E01000281,Barnet 008D,Bicycle theft,Investigation complete; no suspect identified,
0df02edbed18bee7b31610785136490b3d32a83908121426ec56fdb84836acb1,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.178138,51.630677,On or near Manus Way,E01000282,Barnet 008E,Bicycle theft,Investigation complete; no suspect identified,
4b470479daeb73461d93318e1f8886685f54d9848cfdfd0c87a187cc89640b5a,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.233752,51.607257,On or near Sandwick Close,E01000256,Barnet 016A,Bicycle theft,Status update unavailable,
a21c72462b818b919876c3589a04e1c916906a5ad9c39ad19426447970686877,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.168796,51.611477,On or near Further/Higher Educational Building,E01000318,Barnet 019E,Bicycle theft,Investigation complete; no suspect identified,
39415bd5776d3746a9505619e7bfd1e2e2261a2a1394fd30bb5105f39321f2ac,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.186408,51.608801,On or near Essex Park,E01000301,Barnet 020C,Bicycle theft,Status update unavailable,
ad0f74246bdc03d628deab9255effb4d5f220aeac8bfa85af71baf1fc2043e32,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.164893,51.607621,On or near Sunny Way,E01000315,Barnet 022F,Bicycle theft,Status update unavailable,
6bdb60d78e41374beb6965645e7b0b5c615587e0f8f0a4117a83b3f0ce8f945b,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.271874,51.605819,On or near Hospital,E01000125,Barnet 024A,Bicycle theft,Investigation complete; no suspect identified,
44e08ed4ce93acdcdbebd0445ae6a03448cf1e27c36c07c1a4a590e1f5c1ac91,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.256894,51.606704,On or near Arundel Gardens,E01000127,Barnet 024B,Bicycle theft,Status update unavailable,
13ccb6df37de30aef7b7bd82c352544c69da880845826f7dcc3bbaab83fbab4e,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.263695,51.607110,On or near Briar Walk,E01000134,Barnet 024F,Bicycle theft,Investigation complete; no suspect identified,
f21dc8a7d0fcf082b53cbff235d14233c7d5e674eeb7c08786f803111a5aa79d,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.168969,51.592479,On or near Oakridge Drive,E01000177,Barnet 029A,Bicycle theft,Status update unavailable,
1b142476346183ebf88d676cce9778543fd8aa6935d03a5f1133a53fe8df902f,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.166506,51.591263,On or near Kitchener Road,E01000180,Barnet 029C,Bicycle theft,Investigation complete; no suspect identified,
0bce877fc3c7dddcf5016bd9399420bdb857d15583a000699bafdb0cb99296e9,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.256515,51.592841,On or near Stonecrop Close,E01000148,Barnet 030B,Bicycle theft,Investigation complete; no suspect identified,
60d374bd461470c92971454b21f327818f6b481d0981e17a09897dc31fd13f5e,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.249699,51.595518,On or near Parking Area,E01000155,Barnet 030D,Bicycle theft,Investigation complete; no suspect identified,
eb2b9c82390a683d258981c77ce084889f6daf58f9a1fe0c4f0997db358307ad,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.228441,51.589714,On or near Further/Higher Educational Building,E01000239,Barnet 031A,Bicycle theft,Status update unavailable,
e12a70065d5aae4d03172a60d9a7e3e747c1905ab7dd488fb7e8c040a78d7640,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.179157,51.591873,On or near East End Road,E01000183,Barnet 033A,Bicycle theft,Local resolution,
d863234da00dbfa4eea24997b16a1886b2ddf28615ed3c6915e4fa3b7d2d8d88,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.207754,51.578339,On or near Golders Green Road,E01000218,Barnet 037C,Bicycle theft,Investigation complete; no suspect identified,
6b1b3b31824ff440c0e433fac6de475acf763750cd78b2e47ed6871a8ce3368f,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.194060,51.571745,On or near Bus/Coach Station,E01000214,Barnet 038E,Bicycle theft,Status update unavailable,
c99acc483244007ea87c2a97fa2f4b3b83959ff38b635373dfa4183f5566ee6a,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.221855,51.570569,On or near Claremont Way,E01000223,Barnet 039C,Bicycle theft,Status update unavailable,
03c55d7c1805983e92730e9046638bc7d1a0a92b88f42b8744a2e1383e56eaec,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.217100,51.565227,On or near Caney Mews,E01000223,Barnet 039C,Bicycle theft,Investigation complete; no suspect identified,
1639461f694367d4c287e7b612ba7fa7dc309247eb45d608f3a1803f7aef3b0d,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.209475,51.558798,On or near Besant Road,E01000143,Barnet 041D,Bicycle theft,Status update unavailable,
f95a8352007beb3f318af07fb5290219913ab4b2ea88680d28472ba8a55b9eed,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.180250,51.651194,On or near Bulwer Road,E01000251,Barnet 002D,Bicycle theft,Investigation complete; no suspect identified,
599b156507ea0891513d9918ab11bacb042e099fa6d9967b55a02615e5bd2434,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.169354,51.650378,On or near Alexander Close,E01000171,Barnet 006B,Bicycle theft,Investigation complete; no suspect identified,
53692c9a38d1202e418c9eb12f11496182b72baabfcbe10ec83c8dd0be9a9b54,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.185197,51.617442,On or near Hoptree Close,E01000277,Barnet 012B,Bicycle theft,Investigation complete; no suspect identified,
10944a8eb09c0805fa5d86a9e523bb50e40eb94f9de56c969e7cac6043f605d1,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.143265,51.611373,On or near Shopping Area,E01000160,Barnet 015C,Bicycle theft,Status update unavailable,
6dc1cb32d7c03bf6ace9fda9acbe00a0ea70b0483a3f8cfc8e8af65260d6cbfb,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.143265,51.611373,On or near Shopping Area,E01000160,Barnet 015C,Bicycle theft,Investigation complete; no suspect identified,
2574d94e1152aea3f837e15884393a527a9ab2a03e789bbd680d944d9c3c71ab,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.276888,51.612997,On or near Station Road,E01000193,Barnet 018B,Bicycle theft,Status update unavailable,
9464addd33b521e005ba1f6687d663426d6fafe83b1ce0a1530ad53933c26b16,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.176828,51.612888,On or near Parking Area,E01000299,Barnet 019A,Bicycle theft,Investigation complete; no suspect identified,
3c81c144ee7e63242d267f092c407539d08be1573c7b1c381cfe2dc5c20259bc,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.177113,51.615878,On or near Supermarket,E01000299,Barnet 019A,Bicycle theft,Status update unavailable,
2afbaaca494c7083c1cdaa27b97cebfe02a0cbd360122c3d988f6c9f1babdd39,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.185673,51.614931,On or near Avondale Avenue,E01000300,Barnet 019B,Bicycle theft,Status update unavailable,
2a5160098ea7ae4147319aac70e23a3a28299597704a8fa521496ddf1a46e1d6,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.188923,51.604029,On or near Claverley Villas,E01000298,Barnet 023D,Bicycle theft,Status update unavailable,
19d89b642d34f44b00e047116045d0e48ff1358519f13c894c336c9ec73ae630,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.265094,51.602985,On or near Parking Area,E01000125,Barnet 024A,Bicycle theft,Status update unavailable,
3eb315b2996a34ac28a4880369ea028b6e6578feffa7d104ff7712c817a2479b,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.261501,51.597618,On or near Southbourne Avenue,E01000131,Barnet 024E,Bicycle theft,Status update unavailable,
3eb315b2996a34ac28a4880369ea028b6e6578feffa7d104ff7712c817a2479b,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.261501,51.597618,On or near Southbourne Avenue,E01000131,Barnet 024E,Bicycle theft,Status update unavailable,
9a54b776f1a798284cd1e8130d9ec63c761972a5790dc2db2b300da7fc07b04a,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.253729,51.602232,On or near Trenchard Close,E01000126,Barnet 026A,Bicycle theft,Status update unavailable,
38f4dbef0b46128eb31d2258a8600eae84678126a43c6512545210e6c12dd72e,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.174721,51.605284,On or near Leisure Way,E01000316,Barnet 027E,Bicycle theft,Status update unavailable,
e81e756d50098d8b66e5c12d3fd288af670452b2a69382364ccdf7e33a848268,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.164658,51.588392,On or near Diploma Avenue,E01000182,Barnet 029E,Bicycle theft,Investigation complete; no suspect identified,
98cbf90c231651b68dbed900b43cfdecd0f021dd3fb6dd3f32b434d50cfdad11,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.256515,51.592841,On or near Stonecrop Close,E01000148,Barnet 030B,Bicycle theft,Investigation complete; no suspect identified,
ca4169ef47343b065f40507567d9cc1cac5ef019ca2b2f0ba48547cc850fbb1b,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.256515,51.592841,On or near Stonecrop Close,E01000148,Barnet 030B,Bicycle theft,Status update unavailable,
f8826e8eb8126f4b794517e72c2af6fe27cadf59ac3ac0b09de462181338f755,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.227030,51.582939,On or near Pedestrian Subway,E01000237,Barnet 032A,Bicycle theft,Investigation complete; no suspect identified,
b810a95e9356a1557fd37bd41c0dd2b1770232a815914cfc0da33c4268cfd875,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.224573,51.590815,On or near Fuller Street,E01000244,Barnet 032D,Bicycle theft,Status update unavailable,
9049f377c1472744c7536aa747dc4b151a0df9c019677e64fc58a1b763993dc0,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.199213,51.583388,On or near Shopping Area,E01000211,Barnet 035C,Bicycle theft,Investigation complete; no suspect identified,
463f414d45f247ecab5f580bd9daf861de9abaa00d2576823de4ebe6417e5cd2,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.215235,51.557213,On or near Supermarket,E01000141,Barnet 039A,Bicycle theft,Investigation complete; no suspect identified,
556ee427db901eecb9f14fea2ca5c95c890c23645100b2a84bdf122c02817fbb,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.213306,51.560799,On or near Claremont Road,E01000142,Barnet 040B,Bicycle theft,Status update unavailable,
ce60f435bfcd0b028564697c7668b5f0cebe888cb48f846c24ed8f4232ae0f29,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.206355,51.656740,On or near Alston Road,E01000248,Barnet 001A,Bicycle theft,Status update unavailable,
572e2f6d43d8779f5b0c4390b8ae416493614da089f30709339c5d6f825cb818,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.205090,51.652881,On or near Cattley Close,E01000292,Barnet 001E,Bicycle theft,Investigation complete; no suspect identified,
bb90a766cfecee89ea1671e01ac812073f928cf76d9aa40708c4e2cb8b3afd02,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.168714,51.645449,On or near Pym Close,E01000170,Barnet 006A,Bicycle theft,Status update unavailable,
209cd2c05b773bd610b7d4b5112cb7846acd6d2f6dfc61d442f0d2d7dda589ba,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.176453,51.635228,On or near High Road,E01000282,Barnet 008E,Bicycle theft,Status update unavailable,
a1c892ef5aa7f40388cb8d333edf26a474eb14a8ead0cb758a5b0c8672905da1,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.176122,51.617895,On or near Supermarket,E01000322,Barnet 011E,Bicycle theft,Investigation complete; no suspect identified,
a1c892ef5aa7f40388cb8d333edf26a474eb14a8ead0cb758a5b0c8672905da1,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.176122,51.617895,On or near Supermarket,E01000322,Barnet 011E,Bicycle theft,Status update unavailable,
cc30e0951ed6ad60fc63868c3a152dcd94fc807b13b24e0a5bd9284434335028,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.286927,51.616803,On or near Mayfair Court,E01000190,Barnet 014E,Bicycle theft,Status update unavailable,
fc8b793cdd5fac7b1c4cf4c725d853b5c3c594d010c553359a2594300c061a72,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.276023,51.620951,On or near Mowbray Road,E01000191,Barnet 014F,Bicycle theft,Status update unavailable,
9e6f889513e236e281ecea7aae101d1ab7a7e7136c373e69c4241fedf88b2d34,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.158178,51.614045,On or near Leadbeaters Close,E01000161,Barnet 015D,Bicycle theft,Status update unavailable,
ccc529621fbedf74d5f59dd8f456b8caf45a80bc322ec48a7f99f8a74c695758,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.245933,51.610443,On or near M1,E01000258,Barnet 016B,Bicycle theft,Status update unavailable,
f4d3193855af40efa746c665c654a5b73e7bf0b06e0f607094f1c84f4f4f182b,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.246952,51.614747,On or near The Broadway,E01000264,Barnet 016D,Bicycle theft,Status update unavailable,
e3dfeb17094003be4ff75e3b1a5190328c9c38e2d3df68ae1100ab56beecc882,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.276796,51.615432,On or near Heronsgate,E01000192,Barnet 018A,Bicycle theft,Status update unavailable,
400258944af8a2fd88ddd86f345f1a506d97cb369a88eeded550900877b955f0,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.145367,51.606586,On or near Haldane Close,E01000163,Barnet 022C,Bicycle theft,Status update unavailable,
ea50f02730b06712d57d9d75624bc06bee55643b82c433de65f82a242b13e387,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.186103,51.594723,On or near Sports/Recreation Area,E01000197,Barnet 023A,Bicycle theft,Investigation complete; no suspect identified,
94e4d71af9e20c20a9a640eae13a57a8e7a727ce9087bbae20b2d93511317d5e,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.265094,51.602985,On or near Parking Area,E01000125,Barnet 024A,Bicycle theft,Status update unavailable,
b72d29eb0135abcb02299e06013ec9a135e3406c219eb51816f2dcf952d29e8f,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.199052,51.601685,On or near Clifton Avenue,E01000204,Barnet 025C,Bicycle theft,Status update unavailable,
34c90b993dac51ca0245dce18675f01cde01ed93925e0c9047f5f1b31a532ceb,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.173762,51.598597,On or near Conference/Exhibition Centre,E01000176,Barnet 027A,Bicycle theft,Status update unavailable,
7ec53a3ad5759b746fe99213400c9202b717a2c6fddf54618d37a3cf7e245c76,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.178062,51.597584,On or near Font Hills,E01000176,Barnet 027A,Bicycle theft,Status update unavailable,
bc6673f565501566aef7c6c58c506bce1fe6dfc281307fad3ae4f877aac85c94,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.172439,51.593055,On or near Church Lane,E01000177,Barnet 029A,Bicycle theft,Status update unavailable,
d146489662d7734bfe32ad95b80d37d21f6b2b6d6efaaab957534f16eb23137f,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.166506,51.591263,On or near Kitchener Road,E01000180,Barnet 029C,Bicycle theft,Status update unavailable,
f8700c778e4588db996ad08cd421789d26698706f7bda021e9fed42bcbd47118,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.165706,51.590692,On or near Beresford Road,E01000181,Barnet 029D,Bicycle theft,Investigation complete; no suspect identified,
89e1032d78c8995000822a5f8d42b10b877e54edda1f0547333ffb1b7f5647fa,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.250929,51.595833,On or near Pasteur Close,E01000155,Barnet 030D,Bicycle theft,Investigation complete; no suspect identified,
a9a6a0097900abe8135aa8db913f3349e7b8b97bab5a983d60f38d27a9a4a164,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.242752,51.595963,On or near Heritage Avenue,E01033573,Barnet 030F,Bicycle theft,Status update unavailable,
2ddf9bab1fe586386a6af163575ec9ec90e07f988a8266ad11709c3da461eb34,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.213980,51.575260,On or near Woodville Gardens,E01000219,Barnet 037D,Bicycle theft,Investigation complete; no suspect identified,
d73a97f83c6d9209b2892a025918ec61d11ca829db1b62d9c9531db5233cd831,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.189909,51.573776,On or near Corringway,E01000214,Barnet 038E,Bicycle theft,Status update unavailable,
cd6659cd611c31e3be80cb08a47c2b680ee3befb27097af1582c2b6331b9af3d,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.216839,51.564521,On or near Dover Close,E01000223,Barnet 039C,Bicycle theft,Investigation complete; no suspect identified,
f73ac90ca671b0988eeee57e83ae7307683ba6b80c12c3be3939530df5b6c815,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.163866,51.648817,On or near Dianne Way,E01000169,Barnet 003C,Bicycle theft,Status update unavailable,
6f049a5c3c2623303ea79315adbe8b105371a2c14f2a0d745dfbc0fb3da285b8,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.288283,51.623378,On or near Sports/Recreation Area,E01000189,Barnet 014D,Bicycle theft,Investigation complete; no suspect identified,
7211d884a99e4785b97c335cdeb4ef73988f95e940df6253002d0134cc4db4d8,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.205308,51.613696,On or near Peacock Close,E01000262,Barnet 017D,Bicycle theft,Investigation complete; no suspect identified,
8ba02060f2c82f8a91fee4a275ce14219415b613fa95431cc65a05cc04affc1f,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.173105,51.608487,On or near Kenver Avenue,E01000318,Barnet 019E,Bicycle theft,Status update unavailable,
1aaaa7e60d1b17aca0294de13c36f8f1611fad63e0e95c7bd538dc81ec7269ec,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.250859,51.596893,On or near Aeroville,E01000131,Barnet 024E,Bicycle theft,Status update unavailable,
b120601e5eeb3c6272a4a1d6005fedbc706cb835fa73a05089db3be03118dd96,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.166506,51.591263,On or near Kitchener Road,E01000180,Barnet 029C,Bicycle theft,Status update unavailable,
cb613f51705fc1a381eb52892e4e92555bebf42060d93ee9f552ba755793e2b3,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.253939,51.590734,On or near Orchard Gate,E01000148,Barnet 030B,Bicycle theft,Status update unavailable,
b9b33ae13a765464a13e279bfaee3ced6bbfeceeef098d4fdfa68c1dbe83bfd5,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.249699,51.595518,On or near Parking Area,E01000155,Barnet 030D,Bicycle theft,Status update unavailable,
365ed72aba17f1564a941e744d64ecd147e8224ac41aff05a5bfeb1336c585d6,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.249699,51.595518,On or near Parking Area,E01000155,Barnet 030D,Bicycle theft,Investigation complete; no suspect identified,
b9b33ae13a765464a13e279bfaee3ced6bbfeceeef098d4fdfa68c1dbe83bfd5,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.249699,51.595518,On or near Parking Area,E01000155,Barnet 030D,Bicycle theft,Status update unavailable,
e597111fff0f2ba56736b0ca4c335d9104dd214188af25e2b610626edd4d9430,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.241272,51.596894,On or near Police Station,E01033573,Barnet 030F,Bicycle theft,Status update unavailable,
a09da5b5c4e1f48c559cc79c1e35727dc503907ee4be9a92978f3793ff1ba27c,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.227030,51.582939,On or near Pedestrian Subway,E01000237,Barnet 032A,Bicycle theft,Investigation complete; no suspect identified,
5823de31890d7c4fab25e20472bef854516e57eb92a0b1f198446d0267927bf8,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.178027,51.579689,On or near Carlyle Close,E01000213,Barnet 033F,Bicycle theft,Status update unavailable,
d7bd3bbbb9b1f1523d725aa14cf1d9491bcf208fb2d5b3ea6072382e43e3cf37,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.247670,51.576964,On or near Sports/Recreation Area,E01000308,Barnet 036D,Bicycle theft,Investigation complete; no suspect identified,
e35989f06c5d6581b8ef80b2d0a0c1b2fd23f34e4e3acf90e11658aee19d511d,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.210120,51.582044,On or near Woodlands,E01000215,Barnet 037B,Bicycle theft,Status update unavailable,
0535b42fa0c6eab5f8c4c1c51ffdc0deae8b8ab1cf9903183de04c429100328d,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.203411,51.587832,On or near Hurstwood Road,E01000225,Barnet 037F,Bicycle theft,Investigation complete; no suspect identified,
b1d0948bdb952ed84ddc8bddad70596e7c5c1b5fe811d375500148762dc56f29,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.183196,51.654513,On or near Hadley Road,E01000247,Barnet 002C,Bicycle theft,Status update unavailable,
93df98ab262f6eadc6c6bd665fcaf9069e9dce94692f2d1337589e097585bd39,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.169859,51.641060,On or near The Hook,E01000267,Barnet 005A,Bicycle theft,Status update unavailable,
1674b70bfc62c8f3327dbb4f95280c5c37e84b4928081ef06be5d7905693dce6,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.252867,51.624691,On or near Westfield Road,E01000228,Barnet 007A,Bicycle theft,Status update unavailable,
cfb3a45bb2f95c57efe1f8004b4c5270ffb57fd88621c26451d4c1be2be47330,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.254152,51.626967,On or near Pedestrian Subway,E01000228,Barnet 007A,Bicycle theft,Investigation complete; no suspect identified,
b550f3088befa5d37d234529e2eb419fe7b484a7e8a6b12237875267315a35d5,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.153041,51.634188,On or near Church Hill Road,E01000118,Barnet 010B,Bicycle theft,Status update unavailable,
3a00f72aac65b13b7a859ba98b3d21933bde842a65a6b7b219e456c59a235395,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.279581,51.625041,On or near Edgwarebury Lane,E01000188,Barnet 014C,Bicycle theft,Status update unavailable,
5c299d1ce6a7a7f5e970dfe6e030c60e5d06172d00e4e906a0cd78bd20dc05f7,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.205308,51.613696,On or near Peacock Close,E01000262,Barnet 017D,Bicycle theft,Status update unavailable,
5a9082cc7dabc725dad8b87fc6f7644b1b53283c716fe7853974235a036fabd7,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.275067,51.614921,On or near Stream Lane,E01000192,Barnet 018A,Bicycle theft,Status update unavailable,
412e84c77746f70e97ce971ab94646f6b43e8aa187cb0845bc92154b4efa1a9f,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.275451,51.613569,On or near Bus/Coach Station,E01000193,Barnet 018B,Bicycle theft,Status update unavailable,
3eea697c5e368586bb0c03fdb2ebe4033de59dc3f4167fce0b3349cc2becd133,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.275983,51.612875,On or near Shopping Area,E01000193,Barnet 018B,Bicycle theft,Investigation complete; no suspect identified,
e129c3d32478062f11a2c10f90468fe02c07e5ed3a115cb20e94d013747cb558,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.246254,51.608101,On or near Sports/Recreation Area,E01000235,Barnet 021E,Bicycle theft,Status update unavailable,
5a47b18ddd82d76ac7c17b82a7bf49cd7460f323d077f1438519c291597ba67d,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.273373,51.606677,On or near Symphony Close,E01000125,Barnet 024A,Bicycle theft,Investigation complete; no suspect identified,
22a73d4d87cc225bcdfb16cf1a3b07ec29cb0025b39f9337e52c8b949b00f735,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.173431,51.597476,On or near Brownswell Road,E01000184,Barnet 027C,Bicycle theft,Status update unavailable,
