Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
d915677554175a34eb8ddb87a4d3c77c5da39e711c9571f525ca691893454014,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.051570,51.644301,On or near Lockhart Close,E01001508,Enfield 012E,Bicycle theft,Status update unavailable,
2fdc3c383f4b625c7092c353ec75549b37df3468ca57ccc4139c189ccca74487,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.063276,51.652147,On or near Cobham Close,E01001513,Enfield 012F,Bicycle theft,Status update unavailable,
b0ea87a6a83b5ee953d7c2eb0153c1886ece8b9118b4df1b0e299fbe9a4beec5,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.063276,51.652147,On or near Cobham Close,E01001513,Enfield 012F,Bicycle theft,Investigation complete; no suspect identified,
30bdb3f94898acbd1c57cc6e718564d308c13af0b13399c10bad84bfe1c062b0,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.063276,51.652147,On or near Cobham Close,E01001513,Enfield 012F,Bicycle theft,Status update unavailable,
42f4c3d501271d9045d76b0089f24cef178858d58c22b4f4fd84759815e948b4,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.055509,51.652927,On or near Crown Road,E01001513,Enfield 012F,Bicycle theft,Status update unavailable,
b71507d45c27a3096e289fb6880b75f1e9a9608f902ed03ec9f9486845acc677,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.081774,51.649546,On or near Sydney Road,E01001450,Enfield 015C,Bicycle theft,Status update unavailable,
18c6ce4fd635de5c352122ac0f803bdff5f99c578cea96a562e32b3749bd6ce9,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.079750,51.652283,On or near Southbury Road,E01001450,Enfield 015C,Bicycle theft,Investigation complete; no suspect identified,
d40a782bbfced4915336d153865467aaaf3c5e448b522cae3cf1246a2395d55d,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.058713,51.648987,On or near Petrol Station,E01001511,Enfield 016D,Bicycle theft,Investigation complete; no suspect identified,
49cd048b4f8ab7743e81c15463d3d8aaee307454a6e201da108e141b92632a57,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.058713,51.648987,On or near Petrol Station,E01001511,Enfield 016D,Bicycle theft,Investigation complete; no suspect identified,
cbdfbd5325b904db99fb485e9ec0c669575487b88c07cc48993cf9c17f9bd152,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.066066,51.646042,On or near Hadrian'S Ride,E01001514,Enfield 016E,Bicycle theft,Status update unavailable,
19682127ff6ce915b32dd78abbc55832d9aa420e1a488eaf002089f529d5205f,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.111587,51.642440,On or near Eversley Park Road,E01001523,Enfield 019C,Bicycle theft,Status update unavailable,
3d256e43db9f2cd20710b7daf17519f292c45e341e079f551b579e82a6881b10,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.123240,51.635010,On or near St Thomas Road,E01001524,Enfield 019D,Bicycle theft,Status update unavailable,
0339f76e54d57c261b69ffd8964bf6c3dbeb3b45a8c493aeed6324326da59c0a,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.044433,51.630136,On or near Brierley Avenue,E01001489,Enfield 023D,Bicycle theft,Investigation complete; no suspect identified,
1535959c3ac080173e8eac16a1ed8ff36e5fe91e2c61325f5f8356291ce9d799,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.052693,51.614042,On or near Montagu Road,E01001427,Enfield 030C,Bicycle theft,Status update unavailable,
20d902b05797cc88aefc7a18ae9f06482c57af26e526a0d44ac0404909d8718a,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.060753,51.624202,On or near The Broadway,E01001429,Enfield 030D,Bicycle theft,Investigation complete; no suspect identified,
d5821cc29a12bab1184ed627106637fee3608db18414d34f8b9aaa28c4575ae8,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.060455,51.622057,On or near Peel Close,E01001429,Enfield 030D,Bicycle theft,Investigation complete; no suspect identified,
295f1d6cda6e80d9f523ba3b147669a43f3caac040c5347d31e8520ebfb50625,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.056526,51.625418,On or near Supermarket,E01001429,Enfield 030D,Bicycle theft,Investigation complete; no suspect identified,
d6047fa5ef6bec5c01679c200e9d0ea0c45d131736b564f46ff228d81cad7692,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.058916,51.623578,On or near Further/Higher Educational Building,E01001429,Enfield 030D,Bicycle theft,Investigation complete; no suspect identified,
45fe95d96c9c42688d5b44a5ef3c2889835c197edb63709db2fde1a0e4c5429c,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.064148,51.610634,On or near Alpha Road,E01001555,Enfield 033C,Bicycle theft,Status update unavailable,
fc57c0230e5cc29f263b3461332c35a2f4a82460a52f048045c808aecb3ec4f3,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.053719,51.612683,On or near Culpepper Close,E01001559,Enfield 033F,Bicycle theft,Status update unavailable,
309b20ed3dbdb28f089965802d798914a9aae8efa98dcd0915f21992dd72631d,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.109704,51.610567,On or near Green Lanes,E01001394,Enfield 035A,Bicycle theft,Investigation complete; no suspect identified,
6b88d423a2a89885a3843b569a7c426c72a98253aa00360f25b27d455cbd5beb,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.115810,51.610989,On or near Russell Road,E01001391,Enfield 036B,Bicycle theft,Status update unavailable,
728e691e235294f756dfca0c5c10b691264806bb33fbba1fac9bffb9bd59aa61,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.041126,51.682048,On or near Dewgrass Grove,E01001552,Enfield 001D,Bicycle theft,Status update unavailable,
d692d61289348b1a44093cc84a10bc9a8c068fa38d30973b8429341a7c633c9b,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.041809,51.670576,On or near Parking Area,E01001547,Enfield 002C,Bicycle theft,Investigation complete; no suspect identified,
b7a57854400180f557dba70eebf3560fddec946570166b3c83166de922aa26f5,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.049313,51.678021,On or near Lovell Road,E01001551,Enfield 002E,Bicycle theft,Status update unavailable,
0c384827ca15f227b74b83663904eba001a0643aa38682e25ee79a8d9d014301,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.048570,51.679834,On or near Petrol Station,E01001551,Enfield 002E,Bicycle theft,Status update unavailable,
424b2b2f3ed5dca4fe254dc27cebdf2be2dfccf9018f92e09683c3136c37d78a,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.053980,51.672073,On or near Great Cambridge Road,E01001412,Enfield 004C,Bicycle theft,Status update unavailable,
36cae9e4953fa15fa7d81f0e2f0a2195b0549d0358706e9576d7bac9d16af02f,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.060557,51.666058,On or near Meyer Green,E01001410,Enfield 005C,Bicycle theft,Status update unavailable,
fd43afe2b03950bf83f58941501e4fec66267a1d0598dfe1d807030bfbfc540a,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.046728,51.659777,On or near Hertford Road,E01001439,Enfield 006A,Bicycle theft,Status update unavailable,
5e81bf443dfe7851ce485edd7f5db5dab430e796471bc30a2476e7c994d74579,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.041647,51.668307,On or near Hertford Road,E01001549,Enfield 006D,Bicycle theft,Investigation complete; no suspect identified,
2fe9006bb6e66da99b59aa21cf5a259233cb811bea925a074ddccfd130ac766c,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.030892,51.660538,On or near Brimsdown Avenue,E01001433,Enfield 007A,Bicycle theft,Status update unavailable,
8fa746ecdc3bf4e33861fc5e8c3578dc12af48c807fb8b8aed46ee7e6ed1d66c,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.081389,51.652174,On or near The Town,E01001536,Enfield 008B,Bicycle theft,Status update unavailable,
e0b68a67899cff582f22db2aa6aa18741c7e56c473a76f4c0b81d20f1d516876,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.090954,51.654345,On or near Parking Area,E01001472,Enfield 010D,Bicycle theft,Status update unavailable,
af7387498953c358f8f2262fc802204cbc22ad2b9c96fa85d2467f7b8b1c8021,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.048805,51.658220,On or near Orchardleigh Avenue,E01001440,Enfield 012A,Bicycle theft,Investigation complete; no suspect identified,
1a99e44f1065cb9545b3d8cff79124dffd0462e2835eef00e12d7676a033c7d3,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.048989,51.649563,On or near Swansea Road,E01001505,Enfield 012C,Bicycle theft,Status update unavailable,
fed843d7231f6a9a0fc26bc05806eb3b0382cd106e765979a64217f220e0f49b,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.069965,51.642033,On or near Parking Area,E01001406,Enfield 015B,Bicycle theft,Local resolution,
e9fafc43344c22d045f9f950c044232a3cac8e6f198f435f4f74b44affe99859,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.131040,51.647733,On or near Parking Area,E01001419,Enfield 020A,Bicycle theft,Investigation complete; no suspect identified,
91584910facb813d1f67e0eb48b1cab2e2616b4f8ef1f0557a10b46442cfa23d,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.081686,51.636578,On or near A105,E01001400,Enfield 021C,Bicycle theft,Status update unavailable,
917a5408cb25815090d7b99aa3072e7da63de33b299e6f52cbb14ae77152e649,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.091623,51.633934,On or near Beaulieu Gardens,E01001402,Enfield 021D,Bicycle theft,Investigation complete; no suspect identified,
836dd097400e47d0dc14502d201b62a8ec0a5fac85a01bd7f530ade8c249f6ad,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.064793,51.626714,On or near Lichfield Road,E01001460,Enfield 024B,Bicycle theft,Status update unavailable,
a13560654ddf9d71bc0323e8c6d3c6bf0ff51b1bf9bdbe35f7c83e5a5dcdf60c,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.057842,51.624028,On or near Shopping Area,E01001429,Enfield 030D,Bicycle theft,Status update unavailable,
a5ec7dbe1a4df8b438e600d33e050c86b2275a999cbd2696ef11de8b98007d23,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.059579,51.609048,On or near Middleham Road,E01001557,Enfield 033D,Bicycle theft,Investigation complete; no suspect identified,
01908426852b5d059df9917912723b721ffdd1bf441932d71d779503d97bb9a4,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.074279,51.613544,On or near Hospital,E01032574,Enfield 037E,Bicycle theft,Investigation complete; no suspect identified,
12475dcc04e2d443484b2696b3d0b9676121cc18d7616a17667b7e8b91951f32,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.017520,51.670402,On or near Government Row,E01001445,Enfield 003B,Bicycle theft,Investigation complete; no suspect identified,
74729dc2b431f9531f919b539e9f4e94d175d6ad08707543c06d0f664e1f9126,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.057098,51.660714,On or near Autumn Close,E01001516,Enfield 005D,Bicycle theft,Investigation complete; no suspect identified,
018c079728f8b076098b68178ed13bdcad4e1b75602b83483a8e1c77d2ef5415,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.038101,51.665020,On or near Grove Gardens,E01001441,Enfield 006B,Bicycle theft,Investigation complete; no suspect identified,
28559683e1f9b6fbd0da02d733aebf4b87b4012fb2b4e950d4555b929a47eb45,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.081389,51.652174,On or near The Town,E01001536,Enfield 008B,Bicycle theft,Investigation complete; no suspect identified,
2d4f3c221cd947949846920a7a862536b571d3a6d3fc2c8c110e8f82a9862f2b,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.051570,51.644301,On or near Lockhart Close,E01001508,Enfield 012E,Bicycle theft,Investigation complete; no suspect identified,
6b73a93c04f168d8f5002b65e1979f4c3da32cd9f8c62ab6b34a617ed1296b12,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.063276,51.652147,On or near Cobham Close,E01001513,Enfield 012F,Bicycle theft,Investigation complete; no suspect identified,
3372c91a3f4389f36de9d8599b4ed4ace15d3c389b2598291a76a2fa3e6d251e,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.063276,51.652147,On or near Cobham Close,E01001513,Enfield 012F,Bicycle theft,Investigation complete; no suspect identified,
8df107a6ffbeb8182fd2badd877101f413380f85e81661ef59f6023a3440ee66,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.061575,51.649664,On or near Southbury Road,E01001513,Enfield 012F,Bicycle theft,Investigation complete; no suspect identified,
d29254723beda525dfc23735274289505d4ebeb4b64552a46523c4ecd509f252,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.118302,51.649211,On or near Bewcastle Gardens,E01001475,Enfield 013D,Bicycle theft,Investigation complete; no suspect identified,
38a9a618ab11b4b1d5c554a2ac21c9e41aba2da01f5cdf912c1bc597a6a89d12,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.037939,51.654712,On or near Hunts Mead,E01001437,Enfield 014A,Bicycle theft,Status update unavailable,
92876cd92a90c78d0b522b4dbf5d5094184bc2931a21fe6679c931cb0ac8314b,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.078275,51.648886,On or near Chalkwell Park Avenue,E01001450,Enfield 015C,Bicycle theft,Status update unavailable,
3aa052872042fee90e96780d19d6f9e3b473cdc45dd07996e872ce7d76111ad9,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.047780,51.637646,On or near Beatrice Road,E01001476,Enfield 018A,Bicycle theft,Status update unavailable,
0343cc68459901226ca6dba5dea421a5aa7ceddae889b279d4b98d15afb059ca,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.039440,51.642039,On or near Falcon Crescent,E01001502,Enfield 018D,Bicycle theft,Investigation complete; no suspect identified,
3700b2cbd473a99c0e601ce371e865af0e54c40bed7f5edc0a206c0f58aeb77c,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.053661,51.643400,On or near Suffolk Road,E01001503,Enfield 018E,Bicycle theft,Status update unavailable,
5730b7508786539ebb1c83fbd486800cd467212d71c86efc9cbfe059c72e4cac,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.129171,51.633099,On or near Supermarket,E01001519,Enfield 020D,Bicycle theft,Status update unavailable,
aba1029399a83e7a6f297f3f35869593da0d1f186e5790a73c037d83b2fb5254,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.096289,51.632589,On or near Hazelgreen Close,E01001569,Enfield 022E,Bicycle theft,Status update unavailable,
16e684a4de45c0cf6a54bd2a1b1de9a1b4c3660dabbc69ae83d9038b893ff012,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.047030,51.628210,On or near Warley Road,E01033151,Enfield 025G,Bicycle theft,Status update unavailable,
4261da83944748fb1a54359635a90a89e976e91677b15a1c427b463052297050,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.069744,51.621373,On or near Dunholme Lane,E01001428,Enfield 027C,Bicycle theft,Status update unavailable,
fc1803d4e669dc9196bdd5dd2adf80b72f81c8075a19dcdeb805945a0c8835e0,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.143162,51.614617,On or near Theatre/Concert Hall,E01001528,Enfield 032B,Bicycle theft,Status update unavailable,
d68fbb218b1eeeafee7dd54f1ac7b5102a66ade03c073742496719331fe2573f,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.109704,51.610567,On or near Green Lanes,E01001394,Enfield 035A,Bicycle theft,Investigation complete; no suspect identified,
3b49f099c1b65e0e2bfa4259769cbebe1ff92e75499e0de4e9b9efc763b81d36,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.113910,51.612577,On or near Bowes Road (North Circular Road),E01001391,Enfield 036B,Bicycle theft,Status update unavailable,
f8c2ce520f1237ef3ba4d8ff34afaa8527c1842961f8281e8d627b4622b160bd,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.106457,51.608762,On or near Berkshire Gardens,E01001396,Enfield 036D,Bicycle theft,Status update unavailable,
e7ac7c2c4d2c4e256268d8ad310d7228009be876f5ad3ab791d5fe5e88eccc9b,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.067072,51.610826,On or near Grove Street,E01001554,Enfield 037C,Bicycle theft,Status update unavailable,
d440c9d7d727273305520f85d7da2fcf3a603516cd5e85b018849c34d372903b,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.074279,51.613544,On or near Hospital,E01032574,Enfield 037E,Bicycle theft,Investigation complete; no suspect identified,
d3b48e83c4586c08c91367b901206db8eed9296f162bc3ec8a5d35e4a5eb86ef,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.073058,51.610322,On or near Shaftesbury Road,E01032574,Enfield 037E,Bicycle theft,Investigation complete; no suspect identified,
290439402cbaaddd56f0ea88f65247752c753ab6ebce989e050829a41fb8c0da,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.033477,51.682298,On or near High Street,E01001444,Enfield 001A,Bicycle theft,Status update unavailable,
cb4f83ff0436c069d3c450d223b68fd4503e66b03f03e4431193a885bd2e071b,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.046993,51.672110,On or near Turkey Street,E01001548,Enfield 002D,Bicycle theft,Status update unavailable,
deba5a2fe7fb49641139b52f35c69d4180cb3ae385dc179efbba232ad7c733dd,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.041643,51.682803,On or near M25,E01001551,Enfield 002E,Bicycle theft,Status update unavailable,
a109bd72dc9022d9cd5d283f110f70ef042bdc7f1ab0790f4366fc04ecf9c23a,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.023417,51.673487,On or near Kinetic Crescent,E01001445,Enfield 003B,Bicycle theft,Investigation complete; no suspect identified,
faa11aeab145bcbc4201268b8648dbcc094f0d6d81f3a3f955b1356e891394c1,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.041647,51.668307,On or near Hertford Road,E01001549,Enfield 006D,Bicycle theft,Investigation complete; no suspect identified,
a46796e993393f27a36217fee713c0e02c922598100c0ed8babdbdbb6774b50f,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.041647,51.668307,On or near Hertford Road,E01001549,Enfield 006D,Bicycle theft,Status update unavailable,
2fbb5b600a0f3b4770446e759403f41a24a34877932b389364a151bfcab30d59,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.041647,51.668307,On or near Hertford Road,E01001549,Enfield 006D,Bicycle theft,Investigation complete; no suspect identified,
320eabf778bab924a452ada0bf9866b5f972db172d6340bfe6594125b3edc2ac,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.081389,51.652174,On or near The Town,E01001536,Enfield 008B,Bicycle theft,Investigation complete; no suspect identified,
921ea49720fed56fb24ed969bd08aecda14b098be5d08b1bcdae3524124f047a,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.135920,51.645418,On or near Celandine Grove,E01001418,Enfield 011C,Bicycle theft,Status update unavailable,
632b4b0ae50ace20997d189c52206bc95ea5bdfcf021524818304292703776e6,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.048240,51.657221,On or near Cuba Drive,E01001440,Enfield 012A,Bicycle theft,Status update unavailable,
c3707e92ffcaf40ffefbbd3a3200dfd319be47657fddc04f96e782ac6d0a5be1,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.043795,51.643947,On or near South Place,E01001507,Enfield 012D,Bicycle theft,Status update unavailable,
f64ed8dbb542ecbdeacde9544f4c2e0bd339081372694237fd6a44b0cd3cca09,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.055509,51.652927,On or near Crown Road,E01001513,Enfield 012F,Bicycle theft,Investigation complete; no suspect identified,
63fefbbea63650bc281dbf87e146ab9e2aff775dd4f74396bdca23c7cdb245c1,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.024984,51.657732,On or near Millmarsh Lane,E01001437,Enfield 014A,Bicycle theft,Status update unavailable,
4251d626dbe5d662ca18834cddcaf66b48573bf6f7419f04241703850971467f,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.041544,51.645869,On or near Sedcote Road,E01001509,Enfield 014C,Bicycle theft,Investigation complete; no suspect identified,
b77c6b2f8323e9ed2f326ec0dfa79a6b995a97100135af6fa152e8b4492c7354,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.069754,51.644277,On or near Second Avenue,E01001406,Enfield 015B,Bicycle theft,Status update unavailable,
5dbe917f0bd0c48b0afff628e8f82593bf524e643292b71ba6acbf7d6a75f71a,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.058713,51.648987,On or near Petrol Station,E01001511,Enfield 016D,Bicycle theft,Status update unavailable,
1cc1ce8d151b79f6c087bc5fba03128c7700355167d0de2f7023fde0056c76c0,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.110295,51.637707,On or near Church Hill,E01001523,Enfield 019C,Bicycle theft,Status update unavailable,
a86fec13bb1de1685c83c31bf1b11c3e43449c9b991273af1489f2fb711c7d78,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.112154,51.639580,On or near Springbank,E01001523,Enfield 019C,Bicycle theft,Status update unavailable,
ac7d089e7433a5b3a60cadcbf56944bcc52708dd35ab949ba687b8ea9237418d,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.065966,51.630717,On or near Malvern Terrace,E01001459,Enfield 024A,Bicycle theft,Status update unavailable,
795b98fdd0ae10ab4fd9c07163d028e764bb3c2f0218dad29c910aeb66dc614f,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.063084,51.627145,On or near Ruskin Walk,E01001460,Enfield 024B,Bicycle theft,Status update unavailable,
d14aa9bf820e47f39793cef90c9251599ca0a29a8a1b72aa2289cfd1fc1bc2d7,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.061970,51.625831,On or near Sawyer Close,E01001460,Enfield 024B,Bicycle theft,Investigation complete; no suspect identified,
11c3b165ec6a54574a737763d0698a36d5f3c674464c324ceabc31d7589c8c21,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.049399,51.623150,On or near Granville Avenue,E01001486,Enfield 025C,Bicycle theft,Status update unavailable,
fb184a4c884c23186b7791b8783c3c4c7a914dc3712790e8cbc9b36aa519934f,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.054973,51.615105,On or near Ellanby Crescent,E01001427,Enfield 030C,Bicycle theft,Status update unavailable,
fe5e8b6f53c70f14046ba42b994ac1033ea2868873fc0d380f6d53d36aa389c9,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.056526,51.625418,On or near Supermarket,E01001429,Enfield 030D,Bicycle theft,Status update unavailable,
e8d7f71fedc06245a983eceea147431169ac5a9a5f25f32c8a14e0e2ddc596fa,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.060455,51.622057,On or near Peel Close,E01001429,Enfield 030D,Bicycle theft,Investigation complete; no suspect identified,
a18798f229caab15669acfdcd99e255e215c54a1bd79023b0826edcae2b91d82,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.060007,51.617301,On or near Ascot Road,E01001430,Enfield 030E,Bicycle theft,Investigation complete; no suspect identified,
e64d2dbb415aa3e7d6662d8017eda98be56a0a6694033d578bee7cef7709461e,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.092244,51.617767,On or near Ulster Gardens,E01001499,Enfield 031F,Bicycle theft,Investigation complete; no suspect identified,
fe3868803d37f54b8f1c43b12e00af63243beea357d34fff86b6d6792b369d51,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.135187,51.614293,On or near Palmer'S Road,E01001529,Enfield 032C,Bicycle theft,Investigation complete; no suspect identified,
ad5e1f10ca787adee68afeb5c557900fff7846aaa4e172e087b491be6c429345,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.047961,51.609197,On or near Glover Drive,E01001559,Enfield 033F,Bicycle theft,Investigation complete; no suspect identified,
de2f4bcdb88f341fdd59e7b4a3c4c494bf371f274b69e00d70e24ccdb0f159bd,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.109704,51.610567,On or near Green Lanes,E01001394,Enfield 035A,Bicycle theft,Investigation complete; no suspect identified,
17dbea17936256cbe4aec4adb7238fb420cc53339e7e9e79e5602ff72bceda72,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.116874,51.616699,On or near Broomfield Lane,E01001527,Enfield 036F,Bicycle theft,Status update unavailable,
41affb8faca58c2137e20e83210d67ace9bb41bd9813a001e4bd92e2e96c4136,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.074279,51.613544,On or near Hospital,E01032574,Enfield 037E,Bicycle theft,Status update unavailable,
afaa84e6479b789a760531cd9bd45d6a1976d31c045287265e5b1c9151ccd3b6,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.074279,51.613544,On or near Hospital,E01032574,Enfield 037E,Bicycle theft,Investigation complete; no suspect identified,
a087256213873f8865dcc912c7198a598b196f3dc0b50c4b1654bacae32b12b6,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.044831,51.673279,On or near Waltham Gardens,E01001545,Enfield 002B,Bicycle theft,Status update unavailable,
4d127d677da9b8933ea421aa4f4c5ee7a134719c495e70c2256b3e63c6b1083c,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.042645,51.681048,On or near Bullsmoor Lane,E01001545,Enfield 002B,Bicycle theft,Investigation complete; no suspect identified,
f7e1046d03a0eaa77c0cd376b8205115af4baaaccc3f77a773967ed3c5f79e56,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.040156,51.671690,On or near Hertford Road,E01001547,Enfield 002C,Bicycle theft,Status update unavailable,
d610518c8cac0183a4a14844af269818bd87e00882fd832b7a8a18a81ea5ff63,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.048643,51.680482,On or near Petrol Station,E01001551,Enfield 002E,Bicycle theft,Investigation complete; no suspect identified,
6a25f622937318fb4ce9cfe62ab1023947c443cd3698d312d91afe67e2479c96,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.034711,51.669181,On or near Beaconsfield Road,E01001448,Enfield 003D,Bicycle theft,Investigation complete; no suspect identified,
4ca978ccb1b17623a54242c780099b3276dc1c02594f8da71b1dc1125b0b5681,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.044135,51.659212,On or near Cedar Avenue,E01001439,Enfield 006A,Bicycle theft,Status update unavailable,
c81f0fa841eb04da22f3995a49c507d2a3b97076fdc3d96cdf97b0bd88ec05eb,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.041647,51.668307,On or near Hertford Road,E01001549,Enfield 006D,Bicycle theft,Investigation complete; no suspect identified,
91c7ec13b4100f0d190ef18011596e32c54d4aa47cd0d4fae0f4b6da2faeaef0,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.077802,51.653222,On or near Calder Close,E01001536,Enfield 008B,Bicycle theft,Status update unavailable,
2471a94025546c1355e52eef9a34062637984dd0b5d6f753985625449bdab012,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.076283,51.657351,On or near Ravens Close,E01001542,Enfield 008E,Bicycle theft,Status update unavailable,
b61382e5be041de46579eff63484cebb752f700fbeac1565bc3468d56e900676,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.103654,51.666312,On or near Hospital,E01001468,Enfield 010B,Bicycle theft,Status update unavailable,
2b8d47455de279fb4d6b19d290a953f71ef51a42a6fc892affe53624aa58f5c8,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.047364,51.648017,On or near Supermarket,E01001507,Enfield 012D,Bicycle theft,Status update unavailable,
