Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
d3cbc5e2edff8a452f580d468ea4c2f63ce8b4926eb59aeb09122a0ab793d970,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.224939,51.505825,On or near Macfarlane Road,E01001943,Hammersmith and Fulham 004A,Bicycle theft,Status update unavailable,
0c55120b01a401e22b32afd5e33c3cdce65998ebe99ff373a47a04177e624582,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.221402,51.507840,On or near Parking Area,E01001943,Hammersmith and Fulham 004A,Bicycle theft,Investigation complete; no suspect identified,
e76386bb4e13f26bd649d9ff1e66fb2812f99ddca6e240abb4b400db56b7a936,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.221054,51.505676,On or near Tadmor Street,E01001943,Hammersmith and Fulham 004A,Bicycle theft,Status update unavailable,
be8133c5280668b073965bc2dccc4985a0f0ca65edb5d90295ca6a09081b3cde,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.215637,51.508598,On or near St Anns Road,E01001944,Hammersmith and Fulham 004B,Bicycle theft,Investigation complete; no suspect identified,
4f3659191f0ca52869d3d9fef23f2fb38a3d7c8d2a1b7dcfe619a2319e213e84,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.230033,51.510839,On or near South Africa Road,E01001946,Hammersmith and Fulham 004D,Bicycle theft,Investigation complete; no suspect identified,
67a30042ad4d18d0bca2977236f739a96506c10b5d1cc27cc2c15e1fa86f37c3,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.228311,51.506551,On or near Stanlake Villas,E01001946,Hammersmith and Fulham 004D,Bicycle theft,Status update unavailable,
ca6f5112270d968e1b6e97c80020866042ec836887f9a97e044f521679acb60e,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.228936,51.507909,On or near Swindon Street,E01001946,Hammersmith and Fulham 004D,Bicycle theft,Investigation complete; no suspect identified,
a369b6b71373fc760caf499870fa738b226e8b99d7968e7dbf9a61cbe85ae565,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.233423,51.504029,On or near Thornfield Road,E01001862,Hammersmith and Fulham 005A,Bicycle theft,Status update unavailable,
75323342e9c46e501dadadfaf892b685f2e3e623fef456e24223dfc6502af35f,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.235217,51.504586,On or near The Glade,E01001862,Hammersmith and Fulham 005A,Bicycle theft,Status update unavailable,
fb3009d5f0c6475e5a5cc32d437e2587af1a61348128c9155cd77a2a49d5fc25,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.230919,51.503964,On or near Devonport Road,E01001940,Hammersmith and Fulham 005B,Bicycle theft,Status update unavailable,
a600a08bd21f1f886b725383ee8efbbbcedcdf1a66ca8ba8eba380c107a4e732,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.228133,51.503724,On or near Further/Higher Educational Building,E01001941,Hammersmith and Fulham 005C,Bicycle theft,Status update unavailable,
2684327d30f764cda6de70fe448df9c1b1b65a5f3d06a671f9d6b14035476104,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.237485,51.502579,On or near Leffern Road,E01001858,Hammersmith and Fulham 006A,Bicycle theft,Investigation complete; no suspect identified,
1254081e2910bfcf5b89cfac256c6df5fdcec6eec5bb437ff2df869fbc1d2b6b,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.242487,51.503275,On or near Landor Walk,E01001860,Hammersmith and Fulham 006B,Bicycle theft,Investigation complete; no suspect identified,
0ec2b352b97770ee2923d6464e8ff6f5be1110b66aa3609bb5f71528dd787382,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.237829,51.504122,On or near Ellingham Road,E01001863,Hammersmith and Fulham 006D,Bicycle theft,Status update unavailable,
3f929203aa63c69ea6f1836025e72b8d0c1d6fdc2b31a91cf7e67173095076ad,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.222114,51.500288,On or near Shepherd'S Bush Road,E01001854,Hammersmith and Fulham 007C,Bicycle theft,Status update unavailable,
21a2c9468e62c23a4f95890a92219a8c35c272fa2b0b3349595a5d5b8de1d9ca,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.220137,51.502209,On or near Rockley Road,E01001854,Hammersmith and Fulham 007C,Bicycle theft,Status update unavailable,
103ccd2ebc866845da0f9b25ee5c0fd5fe88f3f587bb039fea230f8e5408004f,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.222571,51.502966,On or near Miller'S Way,E01001857,Hammersmith and Fulham 007D,Bicycle theft,Status update unavailable,
43001aa834acef46e7b00178a4d70ef0c1e0d5a5873c10abb7f6520bf6fead83,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.218794,51.503763,On or near Supermarket,E01001857,Hammersmith and Fulham 007D,Bicycle theft,Investigation complete; no suspect identified,
97801770a1b2b0c622de1ee4011bcc3636dc7f9fafba58e53d0f940fcdb45f77,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.246601,51.502311,On or near Gransden Road,E01001865,Hammersmith and Fulham 008B,Bicycle theft,Status update unavailable,
aad20f3a53978d4effa6c1e388c34385510a6017b095009b467f5522ef054744,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.246010,51.498202,On or near Stamford Brook Road,E01001930,Hammersmith and Fulham 008D,Bicycle theft,Status update unavailable,
ac12f24875a9fc2ab3e1127aae73825ff7341d6c99181769a3e72e5d5377a60d,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.240622,51.499326,On or near Goldhawk Road,E01001930,Hammersmith and Fulham 008D,Bicycle theft,Investigation complete; no suspect identified,
42b3ae8cd9364e8092b215d7aeba0a52ea769fe31ef1b01277b696b0cd8dad4f,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.245341,51.498363,On or near Stamford Brook Gardens,E01001930,Hammersmith and Fulham 008D,Bicycle theft,Status update unavailable,
bd41cfabc15812ee3b32783662e2e37a9cd6081493634cd7b7ba3e0139f738f1,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.231114,51.497052,On or near Aldensley Road,E01001895,Hammersmith and Fulham 009A,Bicycle theft,Investigation complete; no suspect identified,
94eeef6eea8b2c46af71a742bda1dfa6b3a0032fa524d54558dc84af73f7d855,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.231114,51.497052,On or near Aldensley Road,E01001895,Hammersmith and Fulham 009A,Bicycle theft,Status update unavailable,
6b71c7151fe7097f398c9a84bc21020587d76d63c27758c0622bbfa8a3041b20,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.232834,51.496907,On or near Aldensley Road,E01001929,Hammersmith and Fulham 009D,Bicycle theft,Status update unavailable,
0da35d5a7128a6ab311a7791d97fc6ac49311a96b58a0f349c43f697ae31092c,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.214948,51.499307,On or near Milson Road,E01001855,Hammersmith and Fulham 010B,Bicycle theft,Status update unavailable,
78b36908f30560c478caadfca17ae67f5b0ae7849adc9fd25326b0ff60f60b8f,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.214439,51.499443,On or near Hofland Road,E01001855,Hammersmith and Fulham 010B,Bicycle theft,Status update unavailable,
e8f3816c6583ba3db4adc999b8317438e44f40f419f55ac3529ac67d32dc9a77,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.220001,51.497927,On or near Sterndale Road,E01001856,Hammersmith and Fulham 010C,Bicycle theft,Status update unavailable,
3c351e9210f25a2474d718f78a530d4632c07ffed810ab297b9e8b45c61b0535,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.219367,51.497207,On or near Applegarth Road,E01001856,Hammersmith and Fulham 010C,Bicycle theft,Status update unavailable,
28ca76c67023de771af9c10f7c64f890ce853c726335005a3d386821ad3e2947,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.219166,51.495693,On or near Brook Green,E01001869,Hammersmith and Fulham 010D,Bicycle theft,Status update unavailable,
bac7194958b626e754341e3e2f73aae9c4ad70a9fc723caef588b130df008c1e,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.236709,51.499537,On or near Brading Terrace,E01001928,Hammersmith and Fulham 011A,Bicycle theft,Status update unavailable,
212a0300382248036a2fb8d0b88ca900e3f5c815eb7261a6e7dd345e8261fa87,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.237972,51.493693,On or near Ravenscourt Avenue,E01001932,Hammersmith and Fulham 011C,Bicycle theft,Investigation complete; no suspect identified,
86912dc353c89d0b0dedf075ce108062d209d79d64da02a5c6fc42663bf26d21,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.241560,51.493297,On or near Supermarket,E01001932,Hammersmith and Fulham 011C,Bicycle theft,Status update unavailable,
2de11958ce34b7c8fa5d15f559ebaa66ade9c4ac2f57d76723a69f43f94126b5,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.207572,51.495615,On or near Addison Bridge Place,E01001866,Hammersmith and Fulham 012A,Bicycle theft,Investigation complete; no suspect identified,
4ad8caa94fe81eb1e48d85236094c65d12e7226cd490d02e5423852f030110b3,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.207930,51.496034,On or near Kensington High Street,E01001866,Hammersmith and Fulham 012A,Bicycle theft,Status update unavailable,
b3eda9927b9ac819d5915fc893c285c657b962926332427059df5e371a349871,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.212111,51.494489,On or near Charlotte Mews,E01001866,Hammersmith and Fulham 012A,Bicycle theft,Investigation complete; no suspect identified,
4cba405e930c386e109639dd658de1805ed370c72e0f76df89f8404ff7e1be4b,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.209491,51.495923,On or near Conference/Exhibition Centre,E01001866,Hammersmith and Fulham 012A,Bicycle theft,Investigation complete; no suspect identified,
3d7cfb1ab2af94e20a98ff4a15c702d06502c920ebb97ac569fd37a529a29e6d,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.207930,51.496034,On or near Kensington High Street,E01001866,Hammersmith and Fulham 012A,Bicycle theft,Status update unavailable,
1beef4f5cad719f7b0c85fd47b8b31b3a94d56dafe1b8bf97171ba1c79250e1b,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.216653,51.492184,On or near Colet Gardens,E01001867,Hammersmith and Fulham 012B,Bicycle theft,Investigation complete; no suspect identified,
1234ee33c3010f78f4a297a98272583c566470411b11abc9d4c85a927d060889,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.205204,51.492818,On or near Stanwick Road,E01001868,Hammersmith and Fulham 012C,Bicycle theft,Investigation complete; no suspect identified,
1bdad2631a25b6dd07b9e5dc938592445890113e7709959e2e7c2693ca9a828b,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.206546,51.494610,On or near Avonmore Road,E01001870,Hammersmith and Fulham 012D,Bicycle theft,Status update unavailable,
f0e6370fccd2810ef88b10248039d68817f2297cfd05fc1b8980dc806d70d56c,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.227158,51.490230,On or near Worlidge Street,E01001893,Hammersmith and Fulham 013A,Bicycle theft,Status update unavailable,
0f841dcb3e51a2bd5d7c70b434c069be66e9925729b8cb61a6a4d8f330e0ebb6,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.233144,51.491138,On or near Great West Road,E01001894,Hammersmith and Fulham 013B,Bicycle theft,Investigation complete; no suspect identified,
14f4b51b5568c2a0a9a5959ad7374c135958ad87a5db0fca60327d180c78ea94,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.229913,51.492349,On or near Supermarket,E01001894,Hammersmith and Fulham 013B,Bicycle theft,Investigation complete; no suspect identified,
bac51b78fc798eb0bef33cc33415e458878164690953ec26dc704697582d9227,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.229913,51.492349,On or near Supermarket,E01001894,Hammersmith and Fulham 013B,Bicycle theft,Investigation complete; no suspect identified,
0d3eba02a0b1dad7c66ff3d5a2c6f8d45f5484feab27e4b619dc4385db2405cf,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.233666,51.491776,On or near Nigel Playfair Avenue,E01001894,Hammersmith and Fulham 013B,Bicycle theft,Status update unavailable,
52eea5d672ae7aeb728f569d0125468e77efc57f3b91facba77ac966063ed77b,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.222366,51.492324,On or near Butterwick,E01001898,Hammersmith and Fulham 013C,Bicycle theft,Status update unavailable,
5c1c29f15fdf2171be4d8c5a18e8a656de0f8b4c870e75ca419aa5aa46cafa1a,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.226782,51.494334,On or near Sports/Recreation Area,E01001898,Hammersmith and Fulham 013C,Bicycle theft,Investigation complete; no suspect identified,
09a4d473b3a1d649a25d4300b6897638faf74d532386f9412bedeb8b28cb44a9,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.224078,51.493133,On or near Pedestrian Subway,E01001898,Hammersmith and Fulham 013C,Bicycle theft,Status update unavailable,
a048899c7ee5ba04d509d59232b17faff59f9cdc5a90549092a9a036451c527b,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.224574,51.492223,On or near Supermarket,E01001898,Hammersmith and Fulham 013C,Bicycle theft,Status update unavailable,
03087c02c0b7f0f3394ff9e60797fd3be03e288900e127d0dc8896abe2001dbb,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.222366,51.492324,On or near Butterwick,E01001898,Hammersmith and Fulham 013C,Bicycle theft,Status update unavailable,
7aaa95ce78657ec0bfebc7959899b680a988e2b80d1d321afd48d13c941f531b,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.228537,51.495511,On or near Kilmarsh Road,E01001898,Hammersmith and Fulham 013C,Bicycle theft,Status update unavailable,
888cbc0b22ef59efeaed4e47153e90e45650de1bbe7d68e1b966d675789a0b4d,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.226466,51.492476,On or near Shopping Area,E01001898,Hammersmith and Fulham 013C,Bicycle theft,Investigation complete; no suspect identified,
7c71568da848bd29224da7747a9f3950895af28885ee6478be18d109bc0dcf89,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.219326,51.492341,On or near Shortlands,E01001898,Hammersmith and Fulham 013C,Bicycle theft,Status update unavailable,
3ba6f20a904319a8d675885447c42f9be65fcbd514d6230f4cb002f6225f0e3c,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.226091,51.493586,On or near Beadon Road,E01001898,Hammersmith and Fulham 013C,Bicycle theft,Status update unavailable,
cc95736b999aabdad9928a5cdb7e7e2f0d8c11455632f1aef57d8414dd7a06a0,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.228155,51.491998,On or near Angel Walk,E01001899,Hammersmith and Fulham 013D,Bicycle theft,Investigation complete; no suspect identified,
4aa508a5d378d489b703721906fd41881d1595659cc665ef486365b6faac8ec5,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.229793,51.492841,On or near Sports/Recreation Area,E01001899,Hammersmith and Fulham 013D,Bicycle theft,Investigation complete; no suspect identified,
88adfe16765d9ddac2ce22a60da2f67f8fba90da97c6aa99cc5d1041294a7a52,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.231582,51.495764,On or near Banim Street,E01001899,Hammersmith and Fulham 013D,Bicycle theft,Court result unavailable,
4717e1cec734a53a845aceb083e5704b5e94a811168511c53b56e980667ce757,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.226810,51.492886,On or near Theatre/Concert Hall,E01001899,Hammersmith and Fulham 013D,Bicycle theft,Investigation complete; no suspect identified,
44ba87964cf7474f2a52c46beee5d03f4b90cb7654c93abce93d90701cd411bd,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.223429,51.489067,On or near Chancellor'S Road,E01001900,Hammersmith and Fulham 013E,Bicycle theft,Status update unavailable,
b5182fd7c6a3ec84d06727b99f8ce51ba31682eff178a1930cbf5e72f9260ae2,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.223429,51.489067,On or near Chancellor'S Road,E01001900,Hammersmith and Fulham 013E,Bicycle theft,Status update unavailable,
81b98ce1063ef57fec4fcd7cda91754239988a4acbe0ed7ab70e0b1df4fb5b4c,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.223791,51.491240,On or near Pedestrian Subway,E01001900,Hammersmith and Fulham 013E,Bicycle theft,Status update unavailable,
eeb0047376951d4e3ce784eb90a1a0f78b8f93f23b434d35193cb5d74d9bc4eb,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.216174,51.490054,On or near Margravine Gardens,E01001889,Hammersmith and Fulham 014A,Bicycle theft,Investigation complete; no suspect identified,
99b25f3f9eb45220af397aa8b8339b3e300eb7aef5cdb0e3e8850c51cbbfb4f7,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.212663,51.489210,On or near Palliser Road,E01001910,Hammersmith and Fulham 014B,Bicycle theft,Status update unavailable,
797dd5158a189cee01d2fcca17a59c068b2427e41fd904ecdf6abf0ac90001cc,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.210068,51.488172,On or near Gledstanes Road,E01001913,Hammersmith and Fulham 014C,Bicycle theft,Status update unavailable,
bc0c8c27e8be0cb512f5561588cd05ea23bed1515b111771c5e4e3cafb0bc964,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.205761,51.490381,On or near Beaumont Avenue,E01001914,Hammersmith and Fulham 014D,Bicycle theft,Investigation complete; no suspect identified,
a962aec8b17cb24af70caf4d042af5609460258a4c7501c760fb5d102c678092,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.206857,51.486675,On or near Turneville Road,E01001909,Hammersmith and Fulham 015C,Bicycle theft,Status update unavailable,
aab77a9dc0d548a594798a62fbf61494f63c821e8abc3511f9e36c63dd8c032b,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.219935,51.487045,On or near Hospital,E01001890,Hammersmith and Fulham 016C,Bicycle theft,Status update unavailable,
b3065a6f2394b1134a6ab126dfda849d82bfba9f7660bd0a26eb286002b6fda7,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.219935,51.487045,On or near Hospital,E01001890,Hammersmith and Fulham 016C,Bicycle theft,Status update unavailable,
beb6a46aabdd990539190e485d72f38426922a23d9910e28d74a9257beea8962,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.197575,51.480984,On or near Vanston Place,E01001880,Hammersmith and Fulham 017A,Bicycle theft,Investigation complete; no suspect identified,
42e85bd2dc3db5ca783e15f4279fdadd05f9a7a4ae31d75ad1cf1aa70d4f1ef4,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.201089,51.481731,On or near Epirus Road,E01001881,Hammersmith and Fulham 017B,Bicycle theft,Status update unavailable,
9e6d4ba8cc88bc8920dfacf235f09b917f1ef8453f7036ac7df6df79914ee6f4,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.200233,51.480782,On or near St John'S Close,E01001882,Hammersmith and Fulham 017C,Bicycle theft,Status update unavailable,
3cbaa1c9dd09dfb1ffa7f49bcdb094ecea2f44b74ce4b0a418ca2d7860423657,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.197977,51.484677,On or near Tamworth Street,E01001883,Hammersmith and Fulham 017D,Bicycle theft,Status update unavailable,
ec9555379867c0a98f85cf333380626af5df0c96e6742351a7f0cd2bac6981c8,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.199140,51.485505,On or near Parking Area,E01001884,Hammersmith and Fulham 017E,Bicycle theft,Investigation complete; no suspect identified,
06ec9f2a57dec922b19d48bf71eae9efbf1585a2cb8b114315b61b3773e91779,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.200801,51.483192,On or near North End Road,E01001884,Hammersmith and Fulham 017E,Bicycle theft,Status update unavailable,
14fe593bf2a148ec5d08eb819d4ff5f75e5d36db5357b287d1345224b6e8f016,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.202790,51.485336,On or near Lillie Road,E01001884,Hammersmith and Fulham 017E,Bicycle theft,Investigation complete; no suspect identified,
61983bfb3f73aab6f912cd66b0f2e1252f649d5b3f71cbc24c7d21fb7b33b89c,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.222227,51.484040,On or near Rannoch Road,E01001888,Hammersmith and Fulham 018A,Bicycle theft,Status update unavailable,
37da1abb689288059a988b3d281c4153928828572e47ddef8415369bc27f1b5a,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.219754,51.484686,On or near Supermarket,E01001891,Hammersmith and Fulham 018B,Bicycle theft,Investigation complete; no suspect identified,
60739d5ad389328bb4659ef1a2d2f4a790fe4dd3b810acd5a66c5a9add927ecd,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.222909,51.487612,On or near Playfair Street,E01001891,Hammersmith and Fulham 018B,Bicycle theft,Status update unavailable,
f511907d219e0bcf19bcb7ae4d22c53bc5d5a0055b6441e9905c8c13a703bdb6,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.219848,51.483743,On or near Petrol Station,E01001891,Hammersmith and Fulham 018B,Bicycle theft,Investigation complete; no suspect identified,
9d40402dec4540703c448bbeaff0b1f9146847cba25574a036fe23450e6ab370,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.223102,51.488595,On or near Distillery Lane,E01001891,Hammersmith and Fulham 018B,Bicycle theft,Status update unavailable,
e9b4d5f5fc92bd088f4b01f1a08b7604884563b02a3cb703b2700899a707dbfd,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.219848,51.483743,On or near Petrol Station,E01001891,Hammersmith and Fulham 018B,Bicycle theft,Status update unavailable,
b58e1fe871d6d3333581927a950da93c4f337e2e9a1312be1540c17fb067f551,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.208552,51.480172,On or near Varna Road,E01001902,Hammersmith and Fulham 019C,Bicycle theft,Status update unavailable,
1f30b64ea9b6db1553cb8b0e7f719c08bde4292009af8aff3039b726f291b561,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.193680,51.480430,On or near Wansdown Place,E01001920,Hammersmith and Fulham 020A,Bicycle theft,Status update unavailable,
eddf0aaf4842424f8723d9e3740437529585f19f19cc4de495bd4a055ec52f2c,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.194424,51.480549,On or near Shopping Area,E01001920,Hammersmith and Fulham 020A,Bicycle theft,Investigation complete; no suspect identified,
3558ee70dfefdf4579d51b0635b53f9e0d459d1e0024e2132b4bb1f6b0234ce9,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.195735,51.479445,On or near Erin Close,E01001920,Hammersmith and Fulham 020A,Bicycle theft,Investigation complete; no suspect identified,
c8a741bcdc2f2cfabf1763690bf4698dd6476b1d8e513082e14e02a7eedcde56,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.194424,51.480549,On or near Shopping Area,E01001920,Hammersmith and Fulham 020A,Bicycle theft,Investigation complete; no suspect identified,
3058062c193a9d159fdfb42899351c4bde9532d9ca59eeafead75d55901071d6,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.194424,51.480549,On or near Shopping Area,E01001920,Hammersmith and Fulham 020A,Bicycle theft,Investigation complete; no suspect identified,
9b8883bd2979ccfb77e184bee518aa21d1da2d6dea84b122ad9d8c3287dab17f,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.197774,51.476302,On or near Campana Road,E01001922,Hammersmith and Fulham 020C,Bicycle theft,Status update unavailable,
db79bc3ef6f7c0d71922a807ebdc4503897c89321fc550b4d6ae7a8a3d861240,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.204174,51.476508,On or near Fulham Road,E01001948,Hammersmith and Fulham 021B,Bicycle theft,Status update unavailable,
55a9e1692f5471053894e66e3f6271833abc08d0d8ae958a5402d4e61a3fe594,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.203466,51.479141,On or near Wheatsheaf Terrace,E01001950,Hammersmith and Fulham 021D,Bicycle theft,Status update unavailable,
dc8f0f5c8bc0feb7ef10076be73d574d2756eab13b7f9bacb12602a7ffa11941,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.200191,51.476735,On or near Harbledown Road,E01001950,Hammersmith and Fulham 021D,Bicycle theft,Status update unavailable,
c38fa7e396e49e5df77771c532f6cce2ca020093b922978403aba4f6981c99a9,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.196939,51.480318,On or near Fulham Broadway,E01001953,Hammersmith and Fulham 021F,Bicycle theft,Status update unavailable,
351e47c450c0644645b6813f0da4bd88c2586d2208ad391c3db713710fc15fa0,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.211054,51.476218,On or near Vera Road,E01001905,Hammersmith and Fulham 022B,Bicycle theft,Status update unavailable,
aa4413dd164bbb0cdf318be445be86fd1e927ff760ff2edb1441e210d3cacf14,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.211535,51.475344,On or near Colehill Lane,E01001906,Hammersmith and Fulham 022C,Bicycle theft,Status update unavailable,
67a3cb3dbb2532903f3e6c51ebb2eb9f971d757fe48f1f85c076dda3420c7bde,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.212045,51.473706,On or near Lalor Street,E01001907,Hammersmith and Fulham 022D,Bicycle theft,Investigation complete; no suspect identified,
4ef8ec9d1e33884cb233956689cff09e898a8e88dca6833595b283d48a53a7da,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.212045,51.473706,On or near Lalor Street,E01001907,Hammersmith and Fulham 022D,Bicycle theft,Investigation complete; no suspect identified,
0fc557137627a5d183451d1b8585c9ac0f08e0ee419ce40d3d27b9680aed1444,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.180392,51.474145,On or near Ferry Terminal,E01001939,Hammersmith and Fulham 023C,Bicycle theft,Investigation complete; no suspect identified,
bf00eb53aa9b20101df7b3d6a80f66c557e55eb9deb0f143afb8ed0afc11882f,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.187098,51.470994,On or near Stephendale Road,E01032788,Hammersmith and Fulham 023D,Bicycle theft,Status update unavailable,
e828e5b175fef0335bcdc9773d252c8937ffdbe1c062ad6f246462488d80f6cc,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.183941,51.471080,On or near Imperial Crescent,E01032790,Hammersmith and Fulham 023F,Bicycle theft,Investigation complete; no suspect identified,
047d670b126ebeb90fc62d779fa760a4acdec23919802c35b45cdc192f544164,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.215910,51.469511,On or near Sports/Recreation Area,E01001915,Hammersmith and Fulham 024A,Bicycle theft,Investigation complete; no suspect identified,
cf24cd0bff26168c81fe99beaf9322124dd0e0d739488cbd841b3e286060850a,2017-08,Metropolitan Police Service,Metropolitan Police Service,-0.207709,51.468622,On or near Edenhurst Avenue,E01001916,Hammersmith and Fulham 024B,Bicycle theft,Status update unavailable,
c011ed66b16e80e5a62ebca0557b7935c7defa87ebbdbc118d3e446ad521420c,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.222158,51.512096,On or near Parking Area,E01001874,Hammersmith and Fulham 001A,Bicycle theft,Status update unavailable,
00c9d1486cae3edb54ef310ffe7454b17527da172932d0f690d65b9c570ea67d,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.247370,51.516818,On or near Pedestrian Subway,E01001875,Hammersmith and Fulham 001B,Bicycle theft,Status update unavailable,
11b7d39ac79d227bc3c526090352752546b971937d6584731ac3c610607fcf16,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.248673,51.514788,On or near Supermarket,E01001875,Hammersmith and Fulham 001B,Bicycle theft,Status update unavailable,
a314fe0e0a23b1e402bc7d0b10f7cb7894630fb7b0ee593df026d9ee197b3f7c,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.236673,51.516514,On or near Hospital,E01001876,Hammersmith and Fulham 001C,Bicycle theft,Investigation complete; no suspect identified,
